 format: day,hour,value location:89_92 Start : 20220101 
 26, 0500, 277.000000 
 26, 0600, 273.000000 
 26, 0700, 284.000000 
 26, 0800, 296.000000 
 26, 0900, 226.000000 
 26, 1000, 46.000000 
 26, 1100, 217.000000 
 26, 1200, 323.000000 
 26, 1300, 310.000000 
 26, 1400, 256.000000 
 26, 1500, 72.000000 
 26, 1600, 116.000000 
 26, 1700, 285.000000 
 26, 1800, 240.000000 
 26, 1900, 247.000000 
 26, 2000, 273.000000 
 26, 2100, 276.000000 
 26, 2200, 274.000000 
 26, 2300, 141.000000 
 27, 0000, 256.000000 
 27, 0100, 231.000000 
 27, 0200, 187.000000 
 27, 0300, 272.000000 
 27, 0400, 279.000000 
 27, 0500, 277.000000 
 27, 0600, 323.000000 
 27, 0700, 324.000000 
 27, 0800, 331.000000 
 27, 0900, 25.000000 
 27, 1000, 55.000000 
 27, 1100, 278.000000 
 27, 1200, 242.000000 
 27, 1300, 286.000000 
 27, 1400, 285.000000 
 27, 1500, 225.000000 
 27, 1600, 283.000000 
 27, 1700, 296.000000 
 27, 1800, 323.000000 
 27, 1900, 313.000000 
 27, 2000, 267.000000 
 27, 2100, 274.000000 
 27, 2200, 282.000000 
 27, 2300, 259.000000 
 28, 0000, 284.000000 
 28, 0100, 278.000000 
 28, 0200, 272.000000 
 28, 0300, 289.000000 
 28, 0400, 278.000000 
 28, 0500, 282.000000 
 28, 0600, 280.000000 
 28, 0700, 285.000000 
 28, 0800, 293.000000 
 28, 0900, 263.000000 
 28, 1000, 284.000000 
 28, 1100, 284.000000 
 28, 1200, 279.000000 
 28, 1300, 277.000000 
 28, 1400, 286.000000 
 28, 1500, 271.000000 
 28, 1600, 282.000000 
 28, 1700, 306.000000 
 28, 1800, 285.000000 
 28, 1900, 271.000000 
 28, 2000, 282.000000 
 28, 2100, 284.000000 
 28, 2200, 276.000000 
 28, 2300, 286.000000 
 29, 0000, 279.000000 
 29, 0100, 266.000000 
 29, 0200, 253.000000 
 29, 0300, 280.000000 
 29, 0400, 269.000000 
 29, 0500, 308.000000 
 29, 0600, 296.000000 
 29, 0700, 285.000000 
 29, 0800, 272.000000 
 29, 0900, 249.000000 
 29, 1000, 308.000000 
 29, 1100, 299.000000 
 29, 1200, 310.000000 
 29, 1300, 302.000000 
 29, 1400, 282.000000 
 29, 1500, 287.000000 
 29, 1600, 283.000000 
 29, 1700, 243.000000 
 29, 1800, 288.000000 
 29, 1900, 281.000000 
 29, 2000, 275.000000 
 29, 2100, 301.000000 
 29, 2200, 105.000000 
 29, 2300, 278.000000 
 30, 0000, 267.000000 
 30, 0100, 209.000000 
 30, 0200, 245.000000 
 30, 0300, 250.000000 
 30, 0400, 240.000000 
 30, 0500, 305.000000 
 30, 0600, 262.000000 
 30, 0700, 280.000000 
 30, 0800, 280.000000 
 30, 0900, 289.000000 
 30, 1000, 321.000000 
 30, 1100, 327.000000 
 30, 1200, 263.000000 
 30, 1300, 256.000000 
 30, 1400, 261.000000 
 30, 1500, 266.000000 
 30, 1600, 228.000000 
 30, 1700, 215.000000 
 30, 1800, 256.000000 
 30, 1900, 277.000000 
 30, 2000, 341.000000 
 30, 2100, 166.000000 
 30, 2200, 162.000000 
 30, 2300, 245.000000 
 31, 0000, 251.000000 
 31, 0100, 279.000000 
 31, 0200, 265.000000 
 31, 0300, 247.000000 
 31, 0400, 286.000000 
 31, 0500, 285.000000 
 31, 0600, 268.000000 
 31, 0700, 325.000000 
 31, 0800, 318.000000 
 31, 0900, 58.000000 
 31, 1000, 352.000000 
 31, 1100, 174.000000 
 31, 1200, 263.000000 
 31, 1300, 81.000000 
 31, 1400, 256.000000 
 31, 1500, 255.000000 
 31, 1600, 226.000000 
 31, 1700, 282.000000 
 31, 1800, 282.000000 
 31, 1900, 246.000000 
 31, 2000, 293.000000 
 31, 2100, 231.000000 
 31, 2200, 257.000000 
 31, 2300, 255.000000 
 Start : 20220201 
 1, 0000, 267.000000 
 1, 0100, 260.000000 
 1, 0200, 260.000000 
 1, 0300, 284.000000 
 1, 0400, 278.000000 
 1, 0500, 286.000000 
 1, 0600, 289.000000 
