 format: day,hour,value location:89_90 Start : 20220101 
 26, 2300, 132.000000 
 27, 0000, 51.000000 
 27, 0100, 183.000000 
 27, 0200, 264.000000 
 27, 0300, 137.000000 
 27, 0400, 164.000000 
 27, 0500, 119.000000 
 27, 0600, 312.000000 
 27, 0700, 293.000000 
 27, 0800, 299.000000 
 27, 0900, 294.000000 
 27, 1000, 138.000000 
 27, 1100, 294.000000 
 27, 1200, 126.000000 
 27, 1300, 147.000000 
 27, 1400, 300.000000 
 27, 1500, 282.000000 
 27, 1600, 141.000000 
 27, 1700, 303.000000 
 27, 1800, 273.000000 
 27, 1900, 293.000000 
 27, 2000, 149.000000 
 27, 2100, 131.000000 
 27, 2200, 88.000000 
 27, 2300, 139.000000 
 28, 0000, 147.000000 
 28, 0100, 105.000000 
 28, 0200, 277.000000 
 28, 0300, 289.000000 
 28, 0400, 165.000000 
 28, 0500, 294.000000 
 28, 0600, 275.000000 
 28, 0700, 292.000000 
 28, 0800, 294.000000 
 28, 0900, 296.000000 
 28, 1000, 295.000000 
 28, 1100, 265.000000 
 28, 1200, 336.000000 
 28, 1300, 65.000000 
 28, 1400, 115.000000 
 28, 1500, 109.000000 
 28, 1600, 125.000000 
 28, 1700, 96.000000 
 28, 1800, 317.000000 
 28, 1900, 212.000000 
 28, 2000, 141.000000 
 28, 2100, 298.000000 
 28, 2200, 137.000000 
 28, 2300, 297.000000 
 29, 0000, 282.000000 
 29, 0100, 170.000000 
 29, 0200, 131.000000 
 29, 0300, 133.000000 
 29, 0400, 332.000000 
 29, 0500, 283.000000 
 29, 0600, 293.000000 
 29, 0700, 122.000000 
 29, 0800, 124.000000 
 29, 0900, 106.000000 
 29, 1000, 262.000000 
 29, 1100, 292.000000 
 29, 1200, 258.000000 
 29, 1300, 285.000000 
 29, 1400, 163.000000 
 29, 1500, 292.000000 
 29, 1600, 76.000000 
 29, 1700, 294.000000 
 29, 1800, 129.000000 
 29, 1900, 137.000000 
 29, 2000, 338.000000 
 29, 2100, 313.000000 
 29, 2200, 308.000000 
 29, 2300, 311.000000 
 30, 0000, 352.000000 
 30, 0100, 147.000000 
 30, 0200, 166.000000 
 30, 0300, 209.000000 
 30, 0400, 164.000000 
 30, 0500, 212.000000 
 30, 0600, 51.000000 
 30, 0700, 122.000000 
 30, 0800, 279.000000 
 30, 0900, 294.000000 
 30, 1000, 287.000000 
 30, 1100, 292.000000 
 30, 1200, 296.000000 
 30, 1300, 119.000000 
 30, 1400, 161.000000 
 30, 1500, 283.000000 
 30, 1600, 287.000000 
 30, 1700, 278.000000 
 30, 1800, 279.000000 
 30, 1900, 282.000000 
 30, 2000, 292.000000 
 30, 2100, 121.000000 
 30, 2200, 121.000000 
 30, 2300, 121.000000 
 31, 0000, 270.000000 
 31, 0100, 158.000000 
 31, 0200, 175.000000 
 31, 0300, 181.000000 
 31, 0400, 321.000000 
 31, 0500, 290.000000 
 31, 0600, 269.000000 
 31, 0700, 92.000000 
 31, 0800, 285.000000 
 31, 0900, 288.000000 
 31, 1000, 177.000000 
 31, 1100, 317.000000 
 31, 1200, 142.000000 
 31, 1300, 28.000000 
 31, 1400, 338.000000 
 31, 1500, 295.000000 
 31, 1600, 314.000000 
 31, 1700, 302.000000 
 31, 1800, 127.000000 
 31, 1900, 145.000000 
 31, 2000, 113.000000 
 31, 2100, 288.000000 
 31, 2200, 127.000000 
 31, 2300, 143.000000 
 Start : 20220201 
 1, 0000, 135.000000 
 1, 0100, 110.000000 
 1, 0200, 116.000000 
 1, 0300, 140.000000 
 1, 0400, 101.000000 
 1, 0500, 237.000000 
 1, 0600, 301.000000 
 1, 0700, 274.000000 
 1, 0800, 124.000000 
 1, 0900, 102.000000 
 1, 1000, 290.000000 
 1, 1100, 306.000000 
 1, 1200, 80.000000 
 1, 1300, 302.000000 
 1, 1400, 294.000000 
 1, 1500, 274.000000 
 1, 1600, 115.000000 
 1, 1700, 130.000000 
 1, 1800, 162.000000 
 1, 1900, 123.000000 
 1, 2000, 122.000000 
 1, 2100, 154.000000 
 1, 2200, 149.000000 
 1, 2300, 135.000000 
 2, 0000, 213.000000 
 2, 0100, 298.000000 
 2, 0200, 170.000000 
 2, 0300, 87.000000 
 2, 0400, 292.000000 
 2, 0500, 183.000000 
 2, 0600, 140.000000 
 2, 0700, 300.000000 
 2, 0800, 288.000000 
 2, 0900, 285.000000 
 2, 1000, 306.000000 
 2, 1100, 104.000000 
 2, 1200, 119.000000 
 2, 1300, 113.000000 
 2, 1400, 134.000000 
 2, 1500, 169.000000 
 2, 1600, 115.000000 
 2, 1700, 103.000000 
 2, 1800, 49.000000 
 2, 1900, 92.000000 
 2, 2000, 332.000000 
 2, 2100, 298.000000 
 2, 2200, 301.000000 
 2, 2300, 288.000000 
 3, 0000, 284.000000 
 3, 0100, 178.000000 
 3, 0200, 174.000000 
 3, 0300, 270.000000 
 3, 0400, 321.000000 
 3, 0500, 264.000000 
 3, 0600, 305.000000 
 3, 0700, 339.000000 
 3, 0800, 288.000000 
 3, 0900, 300.000000 
 3, 1000, 289.000000 
 3, 1100, 133.000000 
 3, 1200, 301.000000 
 3, 1300, 294.000000 
 3, 1400, 298.000000 
 3, 1500, 319.000000 
 3, 1600, 146.000000 
 3, 1700, 129.000000 
 3, 1800, 130.000000 
 3, 1900, 163.000000 
 3, 2000, 318.000000 
 3, 2100, 69.000000 
 3, 2200, 114.000000 
 3, 2300, 165.000000 
 4, 0000, 193.000000 
 4, 0100, 90.000000 
 4, 0200, 291.000000 
 4, 0300, 272.000000 
 4, 0400, 296.000000 
 4, 0500, 255.000000 
 4, 0600, 274.000000 
 4, 0700, 143.000000 
 4, 0800, 281.000000 
 4, 0900, 270.000000 
 4, 1000, 283.000000 
 4, 1100, 122.000000 
 4, 1200, 118.000000 
 4, 1300, 309.000000 
 4, 1400, 148.000000 
 4, 1500, 127.000000 
 4, 1600, 189.000000 
 4, 1700, 282.000000 
 4, 1800, 270.000000 
 4, 1900, 178.000000 
 4, 2000, 286.000000 
 4, 2100, 330.000000 
 4, 2200, 192.000000 
 4, 2300, 146.000000 
 5, 0000, 276.000000 
 5, 0100, 158.000000 
 5, 0200, 157.000000 
 5, 0300, 176.000000 
 5, 0400, 278.000000 
 5, 0500, 281.000000 
 5, 0600, 321.000000 
 5, 0700, 145.000000 
 5, 0800, 155.000000 
 5, 0900, 288.000000 
 5, 1000, 294.000000 
 5, 1100, 263.000000 
 5, 1200, 138.000000 
 5, 1300, 125.000000 
 5, 1400, 124.000000 
 5, 1500, 125.000000 
 5, 1600, 116.000000 
 5, 1700, 92.000000 
 5, 1800, 128.000000 
 5, 1900, 281.000000 
 5, 2000, 115.000000 
 5, 2100, 130.000000 
 5, 2200, 135.000000 
 5, 2300, 99.000000 
 6, 0000, 127.000000 
 6, 0100, 159.000000 
 6, 0200, 148.000000 
 6, 0300, 165.000000 
 6, 0400, 281.000000 
 6, 0500, 152.000000 
 6, 0600, 249.000000 
 6, 0700, 186.000000 
 6, 0800, 138.000000 
 6, 0900, 123.000000 
 6, 1000, 300.000000 
 6, 1100, 137.000000 
 6, 1200, 296.000000 
 6, 1300, 128.000000 
 6, 1400, 298.000000 
 6, 1500, 294.000000 
 6, 1600, 86.000000 
 6, 1700, 219.000000 
 6, 1800, 113.000000 
 6, 1900, 98.000000 
 6, 2000, 169.000000 
 6, 2100, 140.000000 
 6, 2200, 168.000000 
 6, 2300, 150.000000 
 7, 0000, 148.000000 
 7, 0100, 147.000000 
 7, 0200, 127.000000 
 7, 0300, 178.000000 
 7, 0400, 115.000000 
 7, 0500, 160.000000 
 7, 0600, 179.000000 
 7, 0700, 297.000000 
 7, 0800, 308.000000 
 7, 0900, 307.000000 
 7, 1000, 298.000000 
 7, 1100, 301.000000 
 7, 1200, 264.000000 
 7, 1300, 302.000000 
 7, 1400, 112.000000 
 7, 1500, 142.000000 
 7, 1600, 106.000000 
 7, 1700, 118.000000 
 7, 1800, 106.000000 
 7, 1900, 70.000000 
 7, 2000, 100.000000 
 7, 2100, 137.000000 
 7, 2200, 303.000000 
 7, 2300, 209.000000 
 8, 0000, 160.000000 
 8, 0100, 240.000000 
 8, 0200, 136.000000 
 8, 0300, 136.000000 
 8, 0400, 57.000000 
 8, 0500, 142.000000 
 8, 0600, 201.000000 
 8, 0700, 303.000000 
 8, 0800, 308.000000 
 8, 0900, 301.000000 
 8, 1000, 36.000000 
 8, 1100, 297.000000 
 8, 1200, 299.000000 
 8, 1300, 0.000000 
 8, 1400, 67.000000 
 8, 1500, 77.000000 
 8, 1600, 41.000000 
 8, 1700, 37.000000 
 8, 1800, 13.000000 
 8, 1900, 309.000000 
 8, 2000, 38.000000 
 8, 2100, 29.000000 
 8, 2200, 0.000000 
 8, 2300, 353.000000 
 9, 0000, 0.000000 
 9, 0100, 123.000000 
 9, 0200, 169.000000 
 9, 0300, 306.000000 
 9, 0400, 307.000000 
 9, 0500, 105.000000 
 9, 0600, 351.000000 
 9, 0700, 217.000000 
 9, 0800, 4.000000 
 9, 0900, 11.000000 
 9, 1000, 146.000000 
 9, 1100, 42.000000 
 9, 1200, 131.000000 
 9, 1300, 66.000000 
 9, 1400, 38.000000 
 9, 1500, 19.000000 
 9, 1600, 18.000000 
 9, 1700, 0.000000 
 9, 1800, 13.000000 
 9, 1900, 10.000000 
 9, 2000, 0.000000 
 9, 2100, 339.000000 
 9, 2200, 7.000000 
 9, 2300, 169.000000 
 10, 0000, 166.000000 
 10, 0100, 176.000000 
 10, 0200, 316.000000 
 10, 0300, 154.000000 
 10, 0400, 151.000000 
 10, 0500, 330.000000 
 10, 0600, 290.000000 
 10, 0700, 283.000000 
 10, 0800, 285.000000 
 10, 0900, 84.000000 
 10, 1000, 299.000000 
 10, 1100, 143.000000 
 10, 1200, 71.000000 
 10, 1300, 56.000000 
 10, 1400, 162.000000 
 10, 1500, 143.000000 
 10, 1600, 60.000000 
 10, 1700, 25.000000 
 10, 1800, 342.000000 
 10, 1900, 32.000000 
 10, 2000, 13.000000 
 10, 2100, 28.000000 
 10, 2200, 348.000000 
 10, 2300, 94.000000 
 11, 0000, 180.000000 
 11, 0100, 138.000000 
 11, 0200, 177.000000 
 11, 0300, 145.000000 
 11, 0400, 159.000000 
 11, 0500, 176.000000 
 11, 0600, 305.000000 
 11, 0700, 312.000000 
