 format: day,hour,value location:90_89 Start : 20170101 
 26, 2100, 282.000000 
 26, 2200, 262.000000 
 26, 2300, 300.000000 
 27, 0000, 306.000000 
 27, 0100, 297.000000 
 27, 0200, 284.000000 
 27, 0300, 290.000000 
 27, 0400, 295.000000 
 27, 0500, 304.000000 
 27, 0600, 300.000000 
 27, 0700, 305.000000 
 27, 0800, 306.000000 
 27, 0900, 285.000000 
 27, 1000, 307.000000 
 27, 1100, 283.000000 
 27, 1200, 329.000000 
 27, 1300, 342.000000 
 27, 1400, 288.000000 
 27, 1500, 287.000000 
 27, 1600, 267.000000 
 27, 1700, 267.000000 
 27, 1800, 253.000000 
 27, 1900, 263.000000 
 27, 2000, 143.000000 
 27, 2100, 143.000000 
 27, 2200, 117.000000 
 27, 2300, 112.000000 
 28, 0000, 315.000000 
 28, 0100, 76.000000 
 28, 0200, 304.000000 
 28, 0300, 153.000000 
 28, 0400, 284.000000 
 28, 0500, 257.000000 
 28, 0600, 236.000000 
 28, 0700, 247.000000 
 28, 0800, 249.000000 
 28, 0900, 220.000000 
 28, 1000, 315.000000 
 28, 1100, 194.000000 
 28, 1200, 124.000000 
 28, 1300, 143.000000 
 28, 1400, 108.000000 
 28, 1500, 99.000000 
 28, 1600, 114.000000 
 28, 1700, 113.000000 
 28, 1800, 103.000000 
 28, 1900, 135.000000 
 28, 2000, 117.000000 
 28, 2100, 148.000000 
 28, 2200, 124.000000 
 28, 2300, 104.000000 
 29, 0000, 127.000000 
 29, 0100, 124.000000 
 29, 0200, 124.000000 
 29, 0300, 114.000000 
 29, 0400, 117.000000 
 29, 0500, 326.000000 
 29, 0600, 153.000000 
 29, 0700, 53.000000 
 29, 0800, 360.000000 
 29, 0900, 5.000000 
 29, 1000, 297.000000 
 29, 1100, 297.000000 
 29, 1200, 281.000000 
 29, 1300, 257.000000 
 29, 1400, 251.000000 
 29, 1500, 233.000000 
 29, 1600, 236.000000 
 29, 1700, 272.000000 
 29, 1800, 270.000000 
 29, 1900, 263.000000 
 29, 2000, 272.000000 
 29, 2100, 285.000000 
 29, 2200, 270.000000 
 29, 2300, 295.000000 
 30, 0000, 296.000000 
 30, 0100, 268.000000 
 30, 0200, 273.000000 
 30, 0300, 297.000000 
 30, 0400, 307.000000 
 30, 0500, 300.000000 
 30, 0600, 306.000000 
 30, 0700, 290.000000 
 30, 0800, 292.000000 
