 format: day,hour,value location:90_90 Start : 20220101 
 26, 0400, 311.000000 
 26, 0500, 305.000000 
 26, 0600, 332.000000 
 26, 0700, 323.000000 
 26, 0800, 310.000000 
 26, 0900, 26.000000 
 26, 1000, 28.000000 
 26, 1100, 358.000000 
 26, 1200, 295.000000 
 26, 1300, 332.000000 
 26, 1400, 327.000000 
 26, 1500, 118.000000 
 26, 1600, 135.000000 
 26, 1700, 132.000000 
 26, 1800, 132.000000 
 26, 1900, 132.000000 
 26, 2000, 132.000000 
 26, 2100, 130.000000 
 26, 2200, 127.000000 
 26, 2300, 132.000000 
 27, 0000, 51.000000 
 27, 0100, 325.000000 
 27, 0200, 264.000000 
 27, 0300, 267.000000 
 27, 0400, 271.000000 
 27, 0500, 284.000000 
 27, 0600, 312.000000 
 27, 0700, 312.000000 
 27, 0800, 310.000000 
 27, 0900, 326.000000 
 27, 1000, 318.000000 
 27, 1100, 303.000000 
 27, 1200, 293.000000 
 27, 1300, 322.000000 
 27, 1400, 313.000000 
 27, 1500, 304.000000 
 27, 1600, 298.000000 
 27, 1700, 296.000000 
 27, 1800, 322.000000 
 27, 1900, 309.000000 
 27, 2000, 288.000000 
 27, 2100, 287.000000 
 27, 2200, 282.000000 
 27, 2300, 290.000000 
 28, 0000, 283.000000 
 28, 0100, 284.000000 
 28, 0200, 277.000000 
 28, 0300, 289.000000 
 28, 0400, 290.000000 
 28, 0500, 308.000000 
 28, 0600, 295.000000 
 28, 0700, 302.000000 
 28, 0800, 297.000000 
 28, 0900, 293.000000 
 28, 1000, 326.000000 
 28, 1100, 322.000000 
 28, 1200, 332.000000 
 28, 1300, 301.000000 
 28, 1400, 314.000000 
 28, 1500, 292.000000 
 28, 1600, 328.000000 
 28, 1700, 310.000000 
 28, 1800, 291.000000 
 28, 1900, 281.000000 
 28, 2000, 283.000000 
 28, 2100, 288.000000 
 28, 2200, 295.000000 
 28, 2300, 289.000000 
 29, 0000, 292.000000 
 29, 0100, 282.000000 
 29, 0200, 274.000000 
 29, 0300, 289.000000 
 29, 0400, 327.000000 
 29, 0500, 300.000000 
