 format: day,hour,value location:70_109 Start : 20220101 
 19, 0900, 299.000000 
 19, 1000, 304.000000 
 19, 1100, 272.000000 
 19, 1200, 292.000000 
 19, 1300, 287.000000 
 19, 1400, 301.000000 
 19, 1500, 338.000000 
 19, 1600, 0.000000 
 19, 1700, 87.000000 
 19, 1800, 0.000000 
 19, 1900, 133.000000 
 19, 2000, 34.000000 
 19, 2100, 64.000000 
 19, 2200, 74.000000 
 19, 2300, 113.000000 
 20, 0000, 261.000000 
 20, 0100, 222.000000 
 20, 0200, 285.000000 
 20, 0300, 220.000000 
 20, 0400, 217.000000 
 20, 0500, 340.000000 
 20, 0600, 343.000000 
 20, 0700, 11.000000 
 20, 0800, 359.000000 
 20, 0900, 317.000000 
 20, 1000, 126.000000 
 20, 1100, 43.000000 
 20, 1200, 0.000000 
 20, 1300, 0.000000 
 20, 1400, 48.000000 
 20, 1500, 79.000000 
 20, 1600, 95.000000 
 20, 1700, 0.000000 
 20, 1800, 0.000000 
 20, 1900, 40.000000 
 20, 2000, 0.000000 
 20, 2100, 342.000000 
 20, 2200, 0.000000 
 20, 2300, 215.000000 
 21, 0000, 217.000000 
 21, 0100, 259.000000 
 21, 0200, 88.000000 
 21, 0300, 152.000000 
 21, 0400, 239.000000 
 21, 0500, 240.000000 
 21, 0600, 239.000000 
 21, 0700, 240.000000 
 21, 0800, 354.000000 
 21, 0900, 45.000000 
 21, 1000, 301.000000 
 21, 1100, 38.000000 
 21, 1200, 99.000000 
 21, 1300, 26.000000 
 21, 1400, 65.000000 
 21, 1500, 64.000000 
 21, 1600, 300.000000 
 21, 1700, 295.000000 
 21, 1800, 151.000000 
 21, 1900, 309.000000 
 21, 2000, 79.000000 
 21, 2100, 16.000000 
 21, 2200, 240.000000 
 21, 2300, 237.000000 
 22, 0000, 220.000000 
 22, 0100, 253.000000 
 22, 0200, 151.000000 
 22, 0300, 209.000000 
 22, 0400, 210.000000 
 22, 0500, 244.000000 
 22, 0600, 233.000000 
 22, 0700, 299.000000 
 22, 0800, 42.000000 
 22, 0900, 1.000000 
 22, 1000, 112.000000 
 22, 1100, 39.000000 
 22, 1200, 332.000000 
 22, 1300, 0.000000 
 22, 1400, 68.000000 
 22, 1500, 290.000000 
 22, 1600, 0.000000 
 22, 1700, 115.000000 
 22, 1800, 0.000000 
 22, 1900, 206.000000 
 22, 2000, 44.000000 
 22, 2100, 343.000000 
 22, 2200, 317.000000 
 22, 2300, 126.000000 
 23, 0000, 218.000000 
 23, 0100, 224.000000 
 23, 0200, 257.000000 
 23, 0300, 211.000000 
 23, 0400, 316.000000 
 23, 0500, 299.000000 
 23, 0600, 332.000000 
 23, 0700, 335.000000 
 23, 0800, 77.000000 
 23, 0900, 120.000000 
 23, 1000, 15.000000 
 23, 1100, 1.000000 
 23, 1200, 16.000000 
 23, 1300, 43.000000 
 23, 1400, 244.000000 
 23, 1500, 209.000000 
 23, 1600, 0.000000 
 23, 1700, 228.000000 
 23, 1800, 0.000000 
 23, 1900, 348.000000 
 23, 2000, 0.000000 
