 format: day,hour,value location:72_107 Start : 20130101 
 6, 1100, 0.000000 
 6, 1200, 0.000000 
 6, 1300, 0.000000 
 6, 1400, 0.000000 
 6, 1500, 0.000000 
 6, 1600, 0.000000 
 6, 1700, 0.000000 
 6, 1800, 294.000000 
 6, 1900, 298.000000 
 6, 2000, 298.000000 
 6, 2100, 284.000000 
 6, 2200, 307.000000 
 6, 2300, 309.000000 
 7, 0000, 295.000000 
 7, 0100, 302.000000 
 7, 0200, 311.000000 
 7, 0300, 303.000000 
 7, 0400, 319.000000 
 7, 0500, 256.000000 
 7, 0600, 298.000000 
 7, 0700, 275.000000 
 7, 0800, 317.000000 
 7, 0900, 315.000000 
 7, 1000, 319.000000 
 7, 1100, 295.000000 
 7, 1200, 315.000000 
 7, 1300, 342.000000 
 7, 1400, 348.000000 
 7, 1500, 325.000000 
 7, 1600, 319.000000 
 7, 1700, 314.000000 
 7, 1800, 326.000000 
 7, 1900, 328.000000 
 7, 2000, 328.000000 
 7, 2100, 334.000000 
 7, 2200, 0.000000 
 7, 2300, 0.000000 
 8, 0000, 0.000000 
 8, 0100, 0.000000 
 8, 0200, 23.000000 
 8, 0300, 90.000000 
 8, 0400, 337.000000 
 8, 0500, 138.000000 
 8, 0600, 346.000000 
 8, 0700, 334.000000 
 8, 0800, 345.000000 
 8, 0900, 315.000000 
 8, 1000, 0.000000 
 8, 1100, 0.000000 
 8, 1200, 0.000000 
 8, 1300, 0.000000 
 8, 1400, 348.000000 
 8, 1500, 0.000000 
 8, 1600, 330.000000 
 8, 1700, 0.000000 
 8, 1800, 0.000000 
 8, 1900, 342.000000 
 8, 2000, 0.000000 
 8, 2100, 0.000000 
 8, 2200, 0.000000 
 8, 2300, 337.000000 
 9, 0000, 0.000000 
 9, 0100, 0.000000 
 9, 0200, 0.000000 
 9, 0300, 352.000000 
 9, 0400, 349.000000 
 9, 0500, 349.000000 
 9, 0600, 340.000000 
 9, 0700, 210.000000 
 9, 0800, 328.000000 
 9, 0900, 319.000000 
 9, 1000, 8.000000 
 9, 1100, 0.000000 
 9, 1200, 0.000000 
 9, 1300, 0.000000 
 9, 1400, 346.000000 
 9, 1500, 0.000000 
 9, 1600, 342.000000 
 9, 1700, 346.000000 
 9, 1800, 0.000000 
 9, 1900, 153.000000 
 9, 2000, 188.000000 
 9, 2100, 111.000000 
 9, 2200, 339.000000 
 9, 2300, 0.000000 
 10, 0000, 0.000000 
 10, 0100, 45.000000 
 10, 0200, 184.000000 
 10, 0300, 171.000000 
 10, 0400, 320.000000 
 10, 0500, 326.000000 
 10, 0600, 292.000000 
 10, 0700, 327.000000 
 10, 0800, 312.000000 
 10, 0900, 268.000000 
 10, 1000, 306.000000 
 10, 1100, 325.000000 
 10, 1200, 321.000000 
 10, 1300, 0.000000 
 10, 1400, 349.000000 
 10, 1500, 349.000000 
 10, 1600, 360.000000 
 10, 1700, 38.000000 
 10, 1800, 21.000000 
 10, 1900, 320.000000 
 10, 2000, 320.000000 
 10, 2100, 360.000000 
 10, 2200, 9.000000 
 10, 2300, 0.000000 
 11, 0000, 0.000000 
 11, 0100, 0.000000 
 11, 0200, 309.000000 
 11, 0300, 198.000000 
 11, 0400, 161.000000 
 11, 0500, 188.000000 
 11, 0600, 191.000000 
 11, 0700, 346.000000 
