 format: day,hour,value location:69_104 Start : 20210101 
 1, 0900, 85.000000 
 1, 1000, 118.000000 
 1, 1100, 84.000000 
 1, 1200, 119.000000 
 1, 1300, 137.000000 
 1, 1400, 2.000000 
 1, 1500, 73.000000 
 1, 1600, 75.000000 
 1, 1700, 304.000000 
 1, 1800, 145.000000 
 1, 1900, 99.000000 
 1, 2000, 101.000000 
 1, 2100, 77.000000 
 1, 2200, 100.000000 
 1, 2300, 122.000000 
 2, 0000, 103.000000 
 2, 0100, 109.000000 
 2, 0200, 114.000000 
 2, 0300, 93.000000 
 2, 0400, 139.000000 
 2, 0500, 129.000000 
 2, 0600, 112.000000 
 2, 0700, 121.000000 
 2, 0800, 121.000000 
 2, 0900, 107.000000 
 2, 1000, 89.000000 
 2, 1100, 22.000000 
 2, 1200, 60.000000 
 2, 1300, 82.000000 
 2, 1400, 36.000000 
 2, 1500, 120.000000 
 2, 1600, 97.000000 
 2, 1700, 111.000000 
 2, 1800, 138.000000 
 2, 1900, 168.000000 
 2, 2000, 271.000000 
 2, 2100, 120.000000 
 2, 2200, 115.000000 
 2, 2300, 175.000000 
 3, 0000, 117.000000 
 3, 0100, 128.000000 
 3, 0200, 161.000000 
 3, 0300, 205.000000 
 3, 0400, 70.000000 
 3, 0500, 37.000000 
 3, 0600, 317.000000 
 3, 0700, 263.000000 
 3, 0800, 290.000000 
 3, 0900, 305.000000 
 3, 1000, 0.000000 
 3, 1100, 179.000000 
 3, 1200, 289.000000 
 3, 1300, 176.000000 
 3, 1400, 267.000000 
 3, 1500, 202.000000 
 3, 1600, 326.000000 
 3, 1700, 318.000000 
 3, 1800, 323.000000 
 3, 1900, 324.000000 
 3, 2000, 44.000000 
 3, 2100, 343.000000 
 3, 2200, 30.000000 
 3, 2300, 60.000000 
 4, 0000, 40.000000 
 4, 0100, 61.000000 
 4, 0200, 42.000000 
 4, 0300, 57.000000 
 4, 0400, 68.000000 
 4, 0500, 70.000000 
 4, 0600, 88.000000 
 4, 0700, 18.000000 
 4, 0800, 58.000000 
 4, 0900, 71.000000 
 4, 1000, 131.000000 
 4, 1100, 167.000000 
 4, 1200, 89.000000 
 4, 1300, 99.000000 
 4, 1400, 52.000000 
 4, 1500, 53.000000 
 4, 1600, 50.000000 
 4, 1700, 31.000000 
 4, 1800, 71.000000 
 4, 1900, 157.000000 
 4, 2000, 40.000000 
 4, 2100, 56.000000 
 4, 2200, 119.000000 
 4, 2300, 346.000000 
 5, 0000, 186.000000 
 5, 0100, 61.000000 
 5, 0200, 71.000000 
 5, 0300, 286.000000 
 5, 0400, 242.000000 
 5, 0500, 229.000000 
 5, 0600, 275.000000 
 5, 0700, 175.000000 
 5, 0800, 236.000000 
 5, 0900, 147.000000 
 5, 1000, 57.000000 
 5, 1100, 166.000000 
 5, 1200, 53.000000 
 5, 1300, 102.000000 
 5, 1400, 119.000000 
 5, 1500, 78.000000 
 5, 1600, 118.000000 
 5, 1700, 124.000000 
 5, 1800, 122.000000 
 5, 1900, 124.000000 
 5, 2000, 146.000000 
 5, 2100, 158.000000 
 5, 2200, 146.000000 
 5, 2300, 50.000000 
 6, 0000, 287.000000 
 6, 0100, 173.000000 
 6, 0200, 328.000000 
 6, 0300, 314.000000 
 6, 0400, 304.000000 
 6, 0500, 317.000000 
 6, 0600, 325.000000 
 6, 0700, 328.000000 
 6, 0800, 311.000000 
 6, 0900, 305.000000 
 6, 1000, 117.000000 
 6, 1100, 97.000000 
 6, 1200, 148.000000 
 6, 1300, 161.000000 
 6, 1400, 98.000000 
 6, 1500, 58.000000 
 6, 1600, 120.000000 
 6, 1700, 69.000000 
 6, 1800, 55.000000 
 6, 1900, 78.000000 
 6, 2000, 120.000000 
 6, 2100, 117.000000 
 6, 2200, 0.000000 
 6, 2300, 172.000000 
 7, 0000, 158.000000 
 7, 0100, 296.000000 
 7, 0200, 303.000000 
 7, 0300, 356.000000 
 7, 0400, 351.000000 
 7, 0500, 299.000000 
 7, 0600, 331.000000 
 7, 0700, 329.000000 
 7, 0800, 330.000000 
 7, 0900, 316.000000 
 7, 1000, 153.000000 
 7, 1100, 66.000000 
 7, 1200, 77.000000 
 7, 1300, 71.000000 
 7, 1400, 120.000000 
 7, 1500, 58.000000 
 7, 1600, 95.000000 
 7, 1700, 62.000000 
 7, 1800, 76.000000 
 7, 1900, 68.000000 
 7, 2000, 72.000000 
 7, 2100, 105.000000 
 7, 2200, 104.000000 
 7, 2300, 154.000000 
 8, 0000, 123.000000 
 8, 0100, 321.000000 
 8, 0200, 307.000000 
 8, 0300, 284.000000 
 8, 0400, 310.000000 
 8, 0500, 295.000000 
 8, 0600, 293.000000 
 8, 0700, 335.000000 
 8, 0800, 300.000000 
 8, 0900, 4.000000 
 8, 1000, 172.000000 
 8, 1100, 85.000000 
 8, 1200, 123.000000 
 8, 1300, 77.000000 
 8, 1400, 54.000000 
 8, 1500, 72.000000 
 8, 1600, 73.000000 
 8, 1700, 89.000000 
 8, 1800, 67.000000 
 8, 1900, 82.000000 
 8, 2000, 136.000000 
 8, 2100, 73.000000 
 8, 2200, 163.000000 
 8, 2300, 291.000000 
 9, 0000, 170.000000 
 9, 0100, 122.000000 
 9, 0200, 105.000000 
 9, 0300, 124.000000 
 9, 0400, 130.000000 
 9, 0500, 97.000000 
 9, 0600, 136.000000 
 9, 0700, 137.000000 
 9, 0800, 121.000000 
 9, 0900, 117.000000 
 9, 1000, 131.000000 
 9, 1100, 128.000000 
 9, 1200, 160.000000 
 9, 1300, 221.000000 
 9, 1400, 301.000000 
 9, 1500, 331.000000 
 9, 1600, 89.000000 
 9, 1700, 267.000000 
 9, 1800, 324.000000 
 9, 1900, 66.000000 
 9, 2000, 30.000000 
 9, 2100, 299.000000 
 9, 2200, 227.000000 
 9, 2300, 169.000000 
 10, 0000, 157.000000 
 10, 0100, 266.000000 
 10, 0200, 269.000000 
 10, 0300, 52.000000 
 10, 0400, 273.000000 
 10, 0500, 256.000000 
 10, 0600, 304.000000 
 10, 0700, 287.000000 
 10, 0800, 302.000000 
 10, 0900, 336.000000 
 10, 1000, 171.000000 
 10, 1100, 105.000000 
 10, 1200, 99.000000 
 10, 1300, 115.000000 
 10, 1400, 130.000000 
 10, 1500, 94.000000 
 10, 1600, 159.000000 
 10, 1700, 99.000000 
 10, 1800, 98.000000 
 10, 1900, 96.000000 
 10, 2000, 134.000000 
 10, 2100, 147.000000 
 10, 2200, 180.000000 
 10, 2300, 284.000000 
 11, 0000, 299.000000 
 11, 0100, 265.000000 
 11, 0200, 338.000000 
 11, 0300, 159.000000 
 11, 0400, 173.000000 
 11, 0500, 154.000000 
 11, 0600, 86.000000 
 11, 0700, 109.000000 
 11, 0800, 100.000000 
 11, 0900, 75.000000 
 11, 1000, 100.000000 
 11, 1100, 294.000000 
 11, 1200, 107.000000 
 11, 1300, 82.000000 
 11, 1400, 277.000000 
 11, 1500, 251.000000 
 11, 1600, 74.000000 
 11, 1700, 25.000000 
 11, 1800, 62.000000 
 11, 1900, 280.000000 
 11, 2000, 143.000000 
 11, 2100, 287.000000 
 11, 2200, 62.000000 
 11, 2300, 129.000000 
 12, 0000, 178.000000 
 12, 0100, 119.000000 
 12, 0200, 128.000000 
 12, 0300, 122.000000 
 12, 0400, 117.000000 
 12, 0500, 137.000000 
 12, 0600, 165.000000 
 12, 0700, 147.000000 
 12, 0800, 113.000000 
 12, 0900, 115.000000 
 12, 1000, 163.000000 
 12, 1100, 172.000000 
 12, 1200, 157.000000 
 12, 1300, 33.000000 
 12, 1400, 251.000000 
 12, 1500, 218.000000 
 12, 1600, 224.000000 
 12, 1700, 223.000000 
 12, 1800, 211.000000 
 12, 1900, 203.000000 
 12, 2000, 229.000000 
 12, 2100, 265.000000 
 12, 2200, 261.000000 
 12, 2300, 267.000000 
 13, 0000, 313.000000 
 13, 0100, 268.000000 
 13, 0200, 270.000000 
 13, 0300, 274.000000 
 13, 0400, 280.000000 
 13, 0500, 320.000000 
 13, 0600, 327.000000 
 13, 0700, 323.000000 
 13, 0800, 329.000000 
 13, 0900, 316.000000 
 13, 1000, 291.000000 
 13, 1100, 290.000000 
 13, 1200, 271.000000 
 13, 1300, 250.000000 
 13, 1400, 242.000000 
 13, 1500, 258.000000 
 13, 1600, 259.000000 
 13, 1700, 73.000000 
 13, 1800, 109.000000 
 13, 1900, 64.000000 
 13, 2000, 95.000000 
 13, 2100, 60.000000 
 13, 2200, 160.000000 
 13, 2300, 189.000000 
 14, 0000, 315.000000 
 14, 0100, 241.000000 
 14, 0200, 320.000000 
 14, 0300, 339.000000 
 14, 0400, 316.000000 
 14, 0500, 316.000000 
 14, 0600, 325.000000 
 14, 0700, 306.000000 
 14, 0800, 323.000000 
 14, 0900, 357.000000 
 14, 1000, 185.000000 
 14, 1100, 264.000000 
 14, 1200, 130.000000 
 14, 1300, 50.000000 
 14, 1400, 92.000000 
 14, 1500, 100.000000 
 14, 1600, 86.000000 
 14, 1700, 125.000000 
 14, 1800, 55.000000 
 14, 1900, 51.000000 
 14, 2000, 82.000000 
 14, 2100, 170.000000 
 14, 2200, 73.000000 
 14, 2300, 45.000000 
 15, 0000, 295.000000 
 15, 0100, 220.000000 
 15, 0200, 296.000000 
 15, 0300, 317.000000 
 15, 0400, 298.000000 
 15, 0500, 249.000000 
 15, 0600, 238.000000 
 15, 0700, 260.000000 
 15, 0800, 271.000000 
 15, 0900, 220.000000 
 15, 1000, 113.000000 
 15, 1100, 281.000000 
 15, 1200, 162.000000 
 15, 1300, 63.000000 
 15, 1400, 71.000000 
 15, 1500, 66.000000 
 15, 1600, 117.000000 
 15, 1700, 64.000000 
 15, 1800, 121.000000 
 15, 1900, 92.000000 
 15, 2000, 91.000000 
 15, 2100, 286.000000 
 15, 2200, 220.000000 
 15, 2300, 204.000000 
 16, 0000, 197.000000 
 16, 0100, 238.000000 
 16, 0200, 233.000000 
 16, 0300, 247.000000 
 16, 0400, 237.000000 
 16, 0500, 238.000000 
 16, 0600, 241.000000 
 16, 0700, 255.000000 
 16, 0800, 188.000000 
 16, 0900, 220.000000 
 16, 1000, 72.000000 
 16, 1100, 88.000000 
 16, 1200, 65.000000 
 16, 1300, 61.000000 
 16, 1400, 60.000000 
 16, 1500, 62.000000 
 16, 1600, 120.000000 
 16, 1700, 143.000000 
 16, 1800, 124.000000 
 16, 1900, 152.000000 
 16, 2000, 43.000000 
 16, 2100, 34.000000 
 16, 2200, 342.000000 
 16, 2300, 297.000000 
 17, 0000, 126.000000 
 17, 0100, 329.000000 
 17, 0200, 297.000000 
 17, 0300, 243.000000 
 17, 0400, 289.000000 
 17, 0500, 275.000000 
 17, 0600, 299.000000 
 17, 0700, 320.000000 
 17, 0800, 308.000000 
 17, 0900, 294.000000 
 17, 1000, 284.000000 
 17, 1100, 270.000000 
 17, 1200, 264.000000 
 17, 1300, 254.000000 
 17, 1400, 260.000000 
 17, 1500, 270.000000 
 17, 1600, 257.000000 
 17, 1700, 269.000000 
 17, 1800, 223.000000 
 17, 1900, 98.000000 
 17, 2000, 64.000000 
 17, 2100, 286.000000 
 17, 2200, 311.000000 
 17, 2300, 291.000000 
 18, 0000, 303.000000 
 18, 0100, 304.000000 
 18, 0200, 286.000000 
 18, 0300, 287.000000 
 18, 0400, 325.000000 
 18, 0500, 318.000000 
 18, 0600, 335.000000 
 18, 0700, 317.000000 
 18, 0800, 298.000000 
 18, 0900, 55.000000 
 18, 1000, 66.000000 
 18, 1100, 75.000000 
 18, 1200, 78.000000 
 18, 1300, 88.000000 
 18, 1400, 81.000000 
 18, 1500, 72.000000 
 18, 1600, 97.000000 
 18, 1700, 105.000000 
 18, 1800, 127.000000 
 18, 1900, 98.000000 
 18, 2000, 56.000000 
 18, 2100, 126.000000 
 18, 2200, 72.000000 
 18, 2300, 304.000000 
 19, 0000, 267.000000 
 19, 0100, 280.000000 
 19, 0200, 315.000000 
 19, 0300, 255.000000 
 19, 0400, 217.000000 
 19, 0500, 287.000000 
 19, 0600, 261.000000 
 19, 0700, 272.000000 
 19, 0800, 263.000000 
 19, 0900, 271.000000 
 19, 1000, 340.000000 
 19, 1100, 254.000000 
 19, 1200, 156.000000 
 19, 1300, 102.000000 
 19, 1400, 44.000000 
 19, 1500, 58.000000 
 19, 1600, 80.000000 
 19, 1700, 45.000000 
 19, 1800, 73.000000 
 19, 1900, 82.000000 
 19, 2000, 105.000000 
 19, 2100, 111.000000 
 19, 2200, 98.000000 
 19, 2300, 171.000000 
 20, 0000, 299.000000 
 20, 0100, 312.000000 
 20, 0200, 288.000000 
 20, 0300, 303.000000 
 20, 0400, 353.000000 
 20, 0500, 311.000000 
 20, 0600, 344.000000 
 20, 0700, 318.000000 
 20, 0800, 334.000000 
 20, 0900, 305.000000 
 20, 1000, 340.000000 
 20, 1100, 256.000000 
 20, 1200, 47.000000 
 20, 1300, 98.000000 
 20, 1400, 76.000000 
 20, 1500, 121.000000 
 20, 1600, 89.000000 
 20, 1700, 170.000000 
 20, 1800, 46.000000 
 20, 1900, 106.000000 
 20, 2000, 111.000000 
 20, 2100, 52.000000 
 20, 2200, 100.000000 
 20, 2300, 304.000000 
 21, 0000, 184.000000 
 21, 0100, 324.000000 
 21, 0200, 280.000000 
 21, 0300, 241.000000 
 21, 0400, 110.000000 
 21, 0500, 108.000000 
 21, 0600, 198.000000 
 21, 0700, 112.000000 
 21, 0800, 115.000000 
 21, 0900, 182.000000 
 21, 1000, 207.000000 
 21, 1100, 210.000000 
 21, 1200, 134.000000 
 21, 1300, 73.000000 
 21, 1400, 66.000000 
 21, 1500, 69.000000 
 21, 1600, 104.000000 
 21, 1700, 33.000000 
 21, 1800, 128.000000 
 21, 1900, 105.000000 
 21, 2000, 86.000000 
 21, 2100, 318.000000 
 21, 2200, 258.000000 
 21, 2300, 127.000000 
 22, 0000, 259.000000 
 22, 0100, 146.000000 
 22, 0200, 110.000000 
 22, 0300, 166.000000 
 22, 0400, 126.000000 
 22, 0500, 121.000000 
 22, 0600, 141.000000 
 22, 0700, 144.000000 
 22, 0800, 197.000000 
 22, 0900, 72.000000 
 22, 1000, 192.000000 
 22, 1100, 82.000000 
 22, 1200, 174.000000 
 22, 1300, 248.000000 
 22, 1400, 137.000000 
 22, 1500, 265.000000 
 22, 1600, 61.000000 
 22, 1700, 13.000000 
 22, 1800, 174.000000 
 22, 1900, 131.000000 
 22, 2000, 40.000000 
 22, 2100, 94.000000 
 22, 2200, 104.000000 
 22, 2300, 70.000000 
 23, 0000, 97.000000 
 23, 0100, 121.000000 
 23, 0200, 114.000000 
 23, 0300, 105.000000 
 23, 0400, 138.000000 
 23, 0500, 124.000000 
 23, 0600, 119.000000 
 23, 0700, 148.000000 
 23, 0800, 101.000000 
 23, 0900, 147.000000 
 23, 1000, 113.000000 
 23, 1100, 102.000000 
 23, 1200, 101.000000 
 23, 1300, 313.000000 
 23, 1400, 108.000000 
 23, 1500, 94.000000 
 23, 1600, 109.000000 
 23, 1700, 2.000000 
 23, 1800, 320.000000 
 23, 1900, 297.000000 
 23, 2000, 135.000000 
 23, 2100, 131.000000 
 23, 2200, 174.000000 
 23, 2300, 87.000000 
 24, 0000, 163.000000 
 24, 0100, 167.000000 
 24, 0200, 307.000000 
 24, 0300, 338.000000 
 24, 0400, 322.000000 
 24, 0500, 333.000000 
 24, 0600, 353.000000 
 24, 0700, 343.000000 
 24, 0800, 9.000000 
 24, 0900, 341.000000 
 24, 1000, 347.000000 
 24, 1100, 99.000000 
 24, 1200, 48.000000 
 24, 1300, 108.000000 
 24, 1400, 93.000000 
 24, 1500, 122.000000 
 24, 1600, 78.000000 
 24, 1700, 86.000000 
 24, 1800, 121.000000 
 24, 1900, 63.000000 
 24, 2000, 24.000000 
 24, 2100, 39.000000 
 24, 2200, 278.000000 
 24, 2300, 100.000000 
 25, 0000, 140.000000 
 25, 0100, 162.000000 
 25, 0200, 149.000000 
 25, 0300, 157.000000 
 25, 0400, 155.000000 
 25, 0500, 150.000000 
 25, 0600, 141.000000 
 25, 0700, 133.000000 
 25, 0800, 215.000000 
 25, 0900, 71.000000 
 25, 1000, 110.000000 
 25, 1100, 38.000000 
 25, 1200, 115.000000 
 25, 1300, 313.000000 
 25, 1400, 58.000000 
 25, 1500, 60.000000 
 25, 1600, 74.000000 
 25, 1700, 78.000000 
 25, 1800, 291.000000 
 25, 1900, 265.000000 
 25, 2000, 79.000000 
 25, 2100, 105.000000 
 25, 2200, 124.000000 
 25, 2300, 168.000000 
 26, 0000, 96.000000 
 26, 0100, 126.000000 
 26, 0200, 41.000000 
 26, 0300, 84.000000 
 26, 0400, 162.000000 
 26, 0500, 223.000000 
 26, 0600, 89.000000 
 26, 0700, 230.000000 
 26, 0800, 208.000000 
 26, 0900, 125.000000 
 26, 1000, 134.000000 
 26, 1100, 71.000000 
 26, 1200, 98.000000 
 26, 1300, 133.000000 
 26, 1400, 71.000000 
 26, 1500, 50.000000 
 26, 1600, 22.000000 
 26, 1700, 53.000000 
 26, 1800, 84.000000 
 26, 1900, 43.000000 
 26, 2000, 46.000000 
 26, 2100, 63.000000 
 26, 2200, 83.000000 
 26, 2300, 251.000000 
 27, 0000, 211.000000 
 27, 0100, 127.000000 
 27, 0200, 78.000000 
 27, 0300, 198.000000 
 27, 0400, 134.000000 
 27, 0500, 145.000000 
 27, 0600, 231.000000 
 27, 0700, 232.000000 
 27, 0800, 296.000000 
 27, 0900, 149.000000 
 27, 1000, 177.000000 
 27, 1100, 194.000000 
 27, 1200, 196.000000 
 27, 1300, 194.000000 
 27, 1400, 279.000000 
 27, 1500, 191.000000 
 27, 1600, 190.000000 
 27, 1700, 213.000000 
 27, 1800, 185.000000 
 27, 1900, 137.000000 
 27, 2000, 177.000000 
 27, 2100, 91.000000 
 27, 2200, 198.000000 
 27, 2300, 233.000000 
 28, 0000, 250.000000 
 28, 0100, 264.000000 
 28, 0200, 309.000000 
 28, 0300, 275.000000 
 28, 0400, 280.000000 
 28, 0500, 248.000000 
 28, 0600, 269.000000 
 28, 0700, 254.000000 
 28, 0800, 294.000000 
 28, 0900, 46.000000 
 28, 1000, 153.000000 
 28, 1100, 63.000000 
 28, 1200, 156.000000 
 28, 1300, 136.000000 
 28, 1400, 146.000000 
 28, 1500, 75.000000 
 28, 1600, 314.000000 
 28, 1700, 46.000000 
 28, 1800, 66.000000 
 28, 1900, 78.000000 
 28, 2000, 108.000000 
 28, 2100, 34.000000 
 28, 2200, 271.000000 
 28, 2300, 238.000000 
 29, 0000, 238.000000 
 29, 0100, 206.000000 
 29, 0200, 339.000000 
 29, 0300, 273.000000 
 29, 0400, 260.000000 
 29, 0500, 258.000000 
 29, 0600, 227.000000 
 29, 0700, 260.000000 
 29, 0800, 229.000000 
 29, 0900, 234.000000 
 29, 1000, 308.000000 
 29, 1100, 304.000000 
 29, 1200, 285.000000 
 29, 1300, 68.000000 
 29, 1400, 107.000000 
 29, 1500, 148.000000 
 29, 1600, 184.000000 
 29, 1700, 235.000000 
 29, 1800, 262.000000 
 29, 1900, 261.000000 
 29, 2000, 261.000000 
 29, 2100, 274.000000 
 29, 2200, 267.000000 
 29, 2300, 287.000000 
 30, 0000, 326.000000 
 30, 0100, 346.000000 
 30, 0200, 283.000000 
 30, 0300, 266.000000 
 30, 0400, 255.000000 
 30, 0500, 256.000000 
 30, 0600, 265.000000 
 30, 0700, 276.000000 
 30, 0800, 262.000000 
 30, 0900, 261.000000 
 30, 1000, 265.000000 
 30, 1100, 152.000000 
 30, 1200, 89.000000 
 30, 1300, 31.000000 
 30, 1400, 121.000000 
 30, 1500, 285.000000 
 30, 1600, 46.000000 
 30, 1700, 143.000000 
 30, 1800, 257.000000 
 30, 1900, 160.000000 
 30, 2000, 11.000000 
 30, 2100, 254.000000 
 30, 2200, 276.000000 
 30, 2300, 299.000000 
 Start : 20210501 
 1, 0000, 327.000000 
 1, 0100, 285.000000 
 1, 0200, 299.000000 
 1, 0300, 251.000000 
 1, 0400, 288.000000 
 1, 0500, 274.000000 
 1, 0600, 278.000000 
 1, 0700, 288.000000 
 1, 0800, 314.000000 
 1, 0900, 297.000000 
 1, 1000, 266.000000 
 1, 1100, 256.000000 
 1, 1200, 263.000000 
 1, 1300, 257.000000 
 1, 1400, 283.000000 
 1, 1500, 279.000000 
 1, 1600, 265.000000 
 1, 1700, 256.000000 
 1, 1800, 281.000000 
 1, 1900, 19.000000 
 1, 2000, 325.000000 
 1, 2100, 312.000000 
 1, 2200, 17.000000 
 1, 2300, 268.000000 
 2, 0000, 327.000000 
 2, 0100, 2.000000 
 2, 0200, 309.000000 
 2, 0300, 322.000000 
 2, 0400, 355.000000 
 2, 0500, 306.000000 
 2, 0600, 319.000000 
 2, 0700, 303.000000 
 2, 0800, 304.000000 
 2, 0900, 299.000000 
 2, 1000, 163.000000 
 2, 1100, 87.000000 
 2, 1200, 146.000000 
 2, 1300, 57.000000 
 2, 1400, 77.000000 
 2, 1500, 100.000000 
 2, 1600, 147.000000 
 2, 1700, 138.000000 
 2, 1800, 81.000000 
 2, 1900, 131.000000 
 2, 2000, 86.000000 
 2, 2100, 91.000000 
 2, 2200, 64.000000 
 2, 2300, 41.000000 
 3, 0000, 257.000000 
 3, 0100, 245.000000 
 3, 0200, 343.000000 
 3, 0300, 339.000000 
 3, 0400, 259.000000 
 3, 0500, 101.000000 
 3, 0600, 276.000000 
 3, 0700, 265.000000 
 3, 0800, 242.000000 
 3, 0900, 281.000000 
 3, 1000, 166.000000 
 3, 1100, 103.000000 
 3, 1200, 80.000000 
 3, 1300, 109.000000 
 3, 1400, 55.000000 
 3, 1500, 64.000000 
 3, 1600, 197.000000 
 3, 1700, 56.000000 
 3, 1800, 159.000000 
 3, 1900, 162.000000 
 3, 2000, 68.000000 
 3, 2100, 177.000000 
 3, 2200, 343.000000 
 3, 2300, 314.000000 
 4, 0000, 181.000000 
 4, 0100, 178.000000 
 4, 0200, 183.000000 
 4, 0300, 141.000000 
 4, 0400, 158.000000 
 4, 0500, 147.000000 
 4, 0600, 137.000000 
 4, 0700, 133.000000 
 4, 0800, 118.000000 
 4, 0900, 126.000000 
 4, 1000, 161.000000 
 4, 1100, 162.000000 
 4, 1200, 241.000000 
 4, 1300, 314.000000 
 4, 1400, 249.000000 
 4, 1500, 286.000000 
 4, 1600, 285.000000 
 4, 1700, 286.000000 
 4, 1800, 308.000000 
 4, 1900, 296.000000 
 4, 2000, 151.000000 
 4, 2100, 65.000000 
 4, 2200, 200.000000 
 4, 2300, 242.000000 
 5, 0000, 255.000000 
 5, 0100, 255.000000 
 5, 0200, 273.000000 
 5, 0300, 271.000000 
 5, 0400, 267.000000 
 5, 0500, 288.000000 
 5, 0600, 278.000000 
 5, 0700, 271.000000 
 5, 0800, 260.000000 
 5, 0900, 271.000000 
 5, 1000, 237.000000 
 5, 1100, 77.000000 
 5, 1200, 69.000000 
 5, 1300, 61.000000 
 5, 1400, 70.000000 
 5, 1500, 55.000000 
 5, 1600, 143.000000 
 5, 1700, 168.000000 
 5, 1800, 167.000000 
 5, 1900, 138.000000 
 5, 2000, 156.000000 
 5, 2100, 172.000000 
 5, 2200, 176.000000 
 5, 2300, 84.000000 
 6, 0000, 282.000000 
 6, 0100, 212.000000 
 6, 0200, 233.000000 
 6, 0300, 218.000000 
 6, 0400, 216.000000 
 6, 0500, 285.000000 
 6, 0600, 254.000000 
 6, 0700, 262.000000 
 6, 0800, 268.000000 
 6, 0900, 215.000000 
 6, 1000, 96.000000 
 6, 1100, 77.000000 
 6, 1200, 100.000000 
 6, 1300, 142.000000 
 6, 1400, 136.000000 
 6, 1500, 175.000000 
 6, 1600, 154.000000 
 6, 1700, 100.000000 
 6, 1800, 99.000000 
 6, 1900, 143.000000 
 6, 2000, 181.000000 
 6, 2100, 102.000000 
 6, 2200, 195.000000 
 6, 2300, 200.000000 
 7, 0000, 228.000000 
 7, 0100, 249.000000 
 7, 0200, 273.000000 
 7, 0300, 247.000000 
 7, 0400, 263.000000 
 7, 0500, 256.000000 
 7, 0600, 265.000000 
 7, 0700, 237.000000 
 7, 0800, 261.000000 
 7, 0900, 240.000000 
 7, 1000, 254.000000 
 7, 1100, 236.000000 
 7, 1200, 279.000000 
 7, 1300, 222.000000 
 7, 1400, 75.000000 
 7, 1500, 60.000000 
 7, 1600, 46.000000 
 7, 1700, 55.000000 
 7, 1800, 36.000000 
 7, 1900, 57.000000 
 7, 2000, 51.000000 
 7, 2100, 141.000000 
 7, 2200, 154.000000 
 7, 2300, 210.000000 
 8, 0000, 204.000000 
 8, 0100, 205.000000 
 8, 0200, 206.000000 
 8, 0300, 227.000000 
 8, 0400, 245.000000 
 8, 0500, 230.000000 
 8, 0600, 232.000000 
 8, 0700, 242.000000 
 8, 0800, 227.000000 
 8, 0900, 251.000000 
 8, 1000, 264.000000 
 8, 1100, 279.000000 
 8, 1200, 275.000000 
 8, 1300, 280.000000 
 8, 1400, 96.000000 
 8, 1500, 134.000000 
 8, 1600, 86.000000 
 8, 1700, 63.000000 
 8, 1800, 66.000000 
 8, 1900, 69.000000 
 8, 2000, 71.000000 
 8, 2100, 68.000000 
 8, 2200, 43.000000 
 8, 2300, 280.000000 
 9, 0000, 277.000000 
 9, 0100, 274.000000 
 9, 0200, 289.000000 
 9, 0300, 314.000000 
 9, 0400, 313.000000 
 9, 0500, 316.000000 
 9, 0600, 282.000000 
 9, 0700, 321.000000 
 9, 0800, 326.000000 
 9, 0900, 315.000000 
 9, 1000, 174.000000 
 9, 1100, 153.000000 
 9, 1200, 88.000000 
 9, 1300, 50.000000 
 9, 1400, 64.000000 
 9, 1500, 57.000000 
 9, 1600, 153.000000 
 9, 1700, 53.000000 
 9, 1800, 250.000000 
 9, 1900, 177.000000 
 9, 2000, 353.000000 
 9, 2100, 341.000000 
 9, 2200, 355.000000 
 9, 2300, 87.000000 
 10, 0000, 85.000000 
 10, 0100, 175.000000 
 10, 0200, 149.000000 
 10, 0300, 100.000000 
 10, 0400, 250.000000 
 10, 0500, 75.000000 
 10, 0600, 333.000000 
 10, 0700, 16.000000 
 10, 0800, 59.000000 
 10, 0900, 161.000000 
 10, 1000, 93.000000 
 10, 1100, 70.000000 
 10, 1200, 289.000000 
 10, 1300, 202.000000 
 10, 1400, 301.000000 
 10, 1500, 104.000000 
 10, 1600, 144.000000 
 10, 1700, 275.000000 
 10, 1800, 140.000000 
 10, 1900, 296.000000 
 10, 2000, 307.000000 
 10, 2100, 323.000000 
 10, 2200, 317.000000 
 10, 2300, 11.000000 
 11, 0000, 315.000000 
 11, 0100, 215.000000 
 11, 0200, 163.000000 
 11, 0300, 152.000000 
 11, 0400, 155.000000 
 11, 0500, 323.000000 
 11, 0600, 311.000000 
 11, 0700, 302.000000 
 11, 0800, 269.000000 
 11, 0900, 277.000000 
 11, 1000, 227.000000 
 11, 1100, 284.000000 
 11, 1200, 283.000000 
 11, 1300, 230.000000 
 11, 1400, 41.000000 
 11, 1500, 353.000000 
 11, 1600, 29.000000 
 11, 1700, 17.000000 
 11, 1800, 64.000000 
 11, 1900, 120.000000 
 11, 2000, 121.000000 
 11, 2100, 100.000000 
 11, 2200, 127.000000 
 11, 2300, 119.000000 
 12, 0000, 139.000000 
 12, 0100, 109.000000 
 12, 0200, 105.000000 
 12, 0300, 121.000000 
 12, 0400, 114.000000 
 12, 0500, 95.000000 
 12, 0600, 102.000000 
 12, 0700, 107.000000 
 12, 0800, 102.000000 
 12, 0900, 93.000000 
 12, 1000, 88.000000 
 12, 1100, 259.000000 
 12, 1200, 271.000000 
 12, 1300, 272.000000 
 12, 1400, 137.000000 
 12, 1500, 74.000000 
 12, 1600, 91.000000 
 12, 1700, 135.000000 
 12, 1800, 138.000000 
 12, 1900, 151.000000 
 12, 2000, 154.000000 
 12, 2100, 104.000000 
