 format: day,hour,value location:96_74 Start : 20220101 
 1, 1400, 315.000000 
 1, 1500, 311.000000 
 1, 1600, 311.000000 
 1, 1700, 304.000000 
 1, 1800, 273.000000 
 1, 1900, 302.000000 
 1, 2000, 312.000000 
 1, 2100, 311.000000 
 1, 2200, 307.000000 
 1, 2300, 312.000000 
 2, 0000, 298.000000 
 2, 0100, 310.000000 
 2, 0200, 308.000000 
 2, 0300, 313.000000 
 2, 0400, 313.000000 
 2, 0500, 319.000000 
 2, 0600, 314.000000 
 2, 0700, 307.000000 
 2, 0800, 286.000000 
 2, 0900, 235.000000 
 2, 1000, 330.000000 
 2, 1100, 311.000000 
 2, 1200, 325.000000 
 2, 1300, 326.000000 
 2, 1400, 318.000000 
 2, 1500, 320.000000 
 2, 1600, 314.000000 
 2, 1700, 323.000000 
 2, 1800, 301.000000 
 2, 1900, 304.000000 
 2, 2000, 313.000000 
 2, 2100, 307.000000 
 2, 2200, 317.000000 
 2, 2300, 308.000000 
 3, 0000, 308.000000 
 3, 0100, 297.000000 
 3, 0200, 311.000000 
 3, 0300, 313.000000 
 3, 0400, 306.000000 
 3, 0500, 292.000000 
 3, 0600, 308.000000 
 3, 0700, 319.000000 
 3, 0800, 345.000000 
 3, 0900, 337.000000 
 3, 1000, 337.000000 
 3, 1100, 321.000000 
 3, 1200, 335.000000 
 3, 1300, 326.000000 
 3, 1400, 328.000000 
 3, 1500, 311.000000 
 3, 1600, 316.000000 
 3, 1700, 320.000000 
 3, 1800, 315.000000 
 3, 1900, 321.000000 
 3, 2000, 319.000000 
 3, 2100, 317.000000 
 3, 2200, 304.000000 
 3, 2300, 300.000000 
 4, 0000, 304.000000 
 4, 0100, 315.000000 
 4, 0200, 319.000000 
 4, 0300, 315.000000 
 4, 0400, 261.000000 
 4, 0500, 304.000000 
 4, 0600, 309.000000 
 4, 0700, 296.000000 
 4, 0800, 304.000000 
 4, 0900, 273.000000 
 4, 1000, 281.000000 
 4, 1100, 278.000000 
 4, 1200, 298.000000 
 4, 1300, 303.000000 
 4, 1400, 299.000000 
 4, 1500, 292.000000 
 4, 1600, 295.000000 
 4, 1700, 319.000000 
 4, 1800, 297.000000 
 4, 1900, 316.000000 
 4, 2000, 299.000000 
 4, 2100, 302.000000 
 4, 2200, 301.000000 
 4, 2300, 303.000000 
 5, 0000, 309.000000 
 5, 0100, 314.000000 
 5, 0200, 309.000000 
 5, 0300, 321.000000 
 5, 0400, 314.000000 
 5, 0500, 316.000000 
 5, 0600, 303.000000 
 5, 0700, 270.000000 
 5, 0800, 274.000000 
 5, 0900, 312.000000 
 5, 1000, 269.000000 
 5, 1100, 259.000000 
 5, 1200, 270.000000 
 5, 1300, 305.000000 
 5, 1400, 300.000000 
 5, 1500, 303.000000 
 5, 1600, 307.000000 
 5, 1700, 309.000000 
 5, 1800, 302.000000 
 5, 1900, 324.000000 
 5, 2000, 303.000000 
 5, 2100, 299.000000 
 5, 2200, 298.000000 
 5, 2300, 314.000000 
 6, 0000, 303.000000 
 6, 0100, 315.000000 
 6, 0200, 313.000000 
 6, 0300, 296.000000 
 6, 0400, 299.000000 
 6, 0500, 271.000000 
 6, 0600, 296.000000 
 6, 0700, 310.000000 
 6, 0800, 306.000000 
 6, 0900, 295.000000 
 6, 1000, 309.000000 
 6, 1100, 316.000000 
 6, 1200, 308.000000 
 6, 1300, 297.000000 
 6, 1400, 291.000000 
 6, 1500, 304.000000 
