 format: day,hour,value location:96_75 Start : 20220101 
 11, 1000, 15.000000 
 11, 1100, 23.000000 
 11, 1200, 348.000000 
 11, 1300, 338.000000 
 11, 1400, 3.000000 
 11, 1500, 321.000000 
 11, 1600, 20.000000 
 11, 1700, 347.000000 
 11, 1800, 37.000000 
 11, 1900, 294.000000 
 11, 2000, 341.000000 
 11, 2100, 334.000000 
 11, 2200, 33.000000 
 11, 2300, 327.000000 
 12, 0000, 352.000000 
 12, 0100, 348.000000 
 12, 0200, 280.000000 
 12, 0300, 306.000000 
 12, 0400, 199.000000 
 12, 0500, 79.000000 
 12, 0600, 94.000000 
 12, 0700, 91.000000 
 12, 0800, 94.000000 
 12, 0900, 89.000000 
 12, 1000, 67.000000 
 12, 1100, 36.000000 
 12, 1200, 31.000000 
 12, 1300, 31.000000 
 12, 1400, 27.000000 
 12, 1500, 29.000000 
 12, 1600, 27.000000 
 12, 1700, 34.000000 
 12, 1800, 2.000000 
 12, 1900, 29.000000 
 12, 2000, 302.000000 
 12, 2100, 346.000000 
 12, 2200, 332.000000 
 12, 2300, 19.000000 
 13, 0000, 10.000000 
 13, 0100, 57.000000 
 13, 0200, 36.000000 
 13, 0300, 34.000000 
 13, 0400, 35.000000 
 13, 0500, 32.000000 
 13, 0600, 34.000000 
 13, 0700, 59.000000 
 13, 0800, 51.000000 
 13, 0900, 34.000000 
 13, 1000, 31.000000 
 13, 1100, 31.000000 
 13, 1200, 30.000000 
 13, 1300, 30.000000 
 13, 1400, 32.000000 
 13, 1500, 30.000000 
 13, 1600, 19.000000 
 13, 1700, 28.000000 
 13, 1800, 29.000000 
 13, 1900, 334.000000 
 13, 2000, 307.000000 
 13, 2100, 246.000000 
 13, 2200, 317.000000 
 13, 2300, 14.000000 
 14, 0000, 40.000000 
 14, 0100, 300.000000 
 14, 0200, 300.000000 
 14, 0300, 239.000000 
 14, 0400, 213.000000 
 14, 0500, 205.000000 
 14, 0600, 204.000000 
 14, 0700, 210.000000 
 14, 0800, 195.000000 
 14, 0900, 191.000000 
 14, 1000, 238.000000 
 14, 1100, 228.000000 
 14, 1200, 157.000000 
 14, 1300, 143.000000 
 14, 1400, 331.000000 
 14, 1500, 305.000000 
 14, 1600, 292.000000 
 14, 1700, 305.000000 
 14, 1800, 297.000000 
 14, 1900, 315.000000 
 14, 2000, 319.000000 
 14, 2100, 313.000000 
 14, 2200, 308.000000 
 14, 2300, 301.000000 
 15, 0000, 304.000000 
 15, 0100, 307.000000 
 15, 0200, 299.000000 
 15, 0300, 310.000000 
 15, 0400, 313.000000 
 15, 0500, 319.000000 
 15, 0600, 315.000000 
 15, 0700, 310.000000 
 15, 0800, 305.000000 
 15, 0900, 306.000000 
 15, 1000, 306.000000 
 15, 1100, 304.000000 
 15, 1200, 293.000000 
 15, 1300, 298.000000 
 15, 1400, 305.000000 
 15, 1500, 304.000000 
 15, 1600, 306.000000 
 15, 1700, 296.000000 
 15, 1800, 307.000000 
 15, 1900, 318.000000 
 15, 2000, 308.000000 
 15, 2100, 308.000000 
 15, 2200, 45.000000 
 15, 2300, 343.000000 
 16, 0000, 305.000000 
 16, 0100, 319.000000 
 16, 0200, 316.000000 
 16, 0300, 315.000000 
 16, 0400, 292.000000 
 16, 0500, 287.000000 
 16, 0600, 297.000000 
 16, 0700, 310.000000 
 16, 0800, 307.000000 
 16, 0900, 295.000000 
 16, 1000, 298.000000 
 16, 1100, 312.000000 
 16, 1200, 311.000000 
 16, 1300, 323.000000 
 16, 1400, 320.000000 
 16, 1500, 319.000000 
 16, 1600, 316.000000 
 16, 1700, 324.000000 
 16, 1800, 328.000000 
 16, 1900, 290.000000 
 16, 2000, 321.000000 
 16, 2100, 308.000000 
 16, 2200, 313.000000 
 16, 2300, 317.000000 
 17, 0000, 317.000000 
 17, 0100, 305.000000 
 17, 0200, 292.000000 
 17, 0300, 311.000000 
 17, 0400, 318.000000 
 17, 0500, 303.000000 
 17, 0600, 303.000000 
 17, 0700, 359.000000 
 17, 0800, 171.000000 
 17, 0900, 110.000000 
 17, 1000, 66.000000 
 17, 1100, 13.000000 
 17, 1200, 37.000000 
 17, 1300, 27.000000 
 17, 1400, 324.000000 
 17, 1500, 102.000000 
 17, 1600, 360.000000 
 17, 1700, 232.000000 
 17, 1800, 318.000000 
 17, 1900, 33.000000 
 17, 2000, 280.000000 
 17, 2100, 19.000000 
 17, 2200, 320.000000 
 17, 2300, 3.000000 
 18, 0000, 9.000000 
 18, 0100, 313.000000 
 18, 0200, 267.000000 
 18, 0300, 154.000000 
 18, 0400, 129.000000 
 18, 0500, 138.000000 
 18, 0600, 105.000000 
 18, 0700, 141.000000 
 18, 0800, 92.000000 
 18, 0900, 84.000000 
 18, 1000, 46.000000 
 18, 1100, 329.000000 
 18, 1200, 30.000000 
 18, 1300, 29.000000 
 18, 1400, 15.000000 
 18, 1500, 35.000000 
 18, 1600, 329.000000 
 18, 1700, 350.000000 
 18, 1800, 327.000000 
 18, 1900, 83.000000 
 18, 2000, 25.000000 
 18, 2100, 328.000000 
 18, 2200, 0.000000 
 18, 2300, 291.000000 
 19, 0000, 283.000000 
 19, 0100, 314.000000 
 19, 0200, 307.000000 
 19, 0300, 310.000000 
 19, 0400, 296.000000 
 19, 0500, 303.000000 
 19, 0600, 318.000000 
 19, 0700, 325.000000 
 19, 0800, 80.000000 
 19, 0900, 323.000000 
 19, 1000, 113.000000 
 19, 1100, 323.000000 
 19, 1200, 313.000000 
 19, 1300, 290.000000 
 19, 1400, 317.000000 
 19, 1500, 20.000000 
 19, 1600, 317.000000 
 19, 1700, 318.000000 
 19, 1800, 316.000000 
 19, 1900, 313.000000 
 19, 2000, 323.000000 
 19, 2100, 313.000000 
 19, 2200, 323.000000 
 19, 2300, 313.000000 
 20, 0000, 324.000000 
 20, 0100, 316.000000 
 20, 0200, 317.000000 
 20, 0300, 316.000000 
 20, 0400, 307.000000 
 20, 0500, 316.000000 
 20, 0600, 317.000000 
 20, 0700, 324.000000 
 20, 0800, 319.000000 
 20, 0900, 81.000000 
 20, 1000, 248.000000 
 20, 1100, 310.000000 
 20, 1200, 330.000000 
 20, 1300, 17.000000 
 20, 1400, 343.000000 
 20, 1500, 287.000000 
 20, 1600, 312.000000 
 20, 1700, 293.000000 
 20, 1800, 260.000000 
 20, 1900, 282.000000 
 20, 2000, 16.000000 
 20, 2100, 296.000000 
 20, 2200, 252.000000 
 20, 2300, 202.000000 
 21, 0000, 228.000000 
 21, 0100, 243.000000 
 21, 0200, 169.000000 
 21, 0300, 296.000000 
 21, 0400, 208.000000 
 21, 0500, 201.000000 
 21, 0600, 196.000000 
 21, 0700, 213.000000 
 21, 0800, 242.000000 
 21, 0900, 308.000000 
 21, 1000, 321.000000 
 21, 1100, 320.000000 
 21, 1200, 295.000000 
 21, 1300, 269.000000 
 21, 1400, 272.000000 
 21, 1500, 298.000000 
 21, 1600, 322.000000 
 21, 1700, 316.000000 
 21, 1800, 315.000000 
 21, 1900, 300.000000 
 21, 2000, 323.000000 
 21, 2100, 328.000000 
 21, 2200, 318.000000 
 21, 2300, 317.000000 
 22, 0000, 305.000000 
 22, 0100, 312.000000 
 22, 0200, 306.000000 
 22, 0300, 304.000000 
 22, 0400, 313.000000 
 22, 0500, 299.000000 
 22, 0600, 299.000000 
 22, 0700, 204.000000 
 22, 0800, 203.000000 
 22, 0900, 239.000000 
 22, 1000, 322.000000 
 22, 1100, 328.000000 
 22, 1200, 11.000000 
 22, 1300, 46.000000 
 22, 1400, 321.000000 
 22, 1500, 25.000000 
 22, 1600, 323.000000 
 22, 1700, 319.000000 
 22, 1800, 323.000000 
 22, 1900, 327.000000 
 22, 2000, 316.000000 
 22, 2100, 323.000000 
 22, 2200, 322.000000 
 22, 2300, 319.000000 
 23, 0000, 317.000000 
 23, 0100, 316.000000 
 23, 0200, 316.000000 
 23, 0300, 317.000000 
 23, 0400, 282.000000 
 23, 0500, 291.000000 
 23, 0600, 308.000000 
 23, 0700, 296.000000 
 23, 0800, 326.000000 
 23, 0900, 69.000000 
 23, 1000, 328.000000 
 23, 1100, 25.000000 
 23, 1200, 311.000000 
 23, 1300, 329.000000 
 23, 1400, 324.000000 
 23, 1500, 322.000000 
 23, 1600, 325.000000 
 23, 1700, 342.000000 
 23, 1800, 348.000000 
 23, 1900, 331.000000 
 23, 2000, 326.000000 
 23, 2100, 320.000000 
 23, 2200, 309.000000 
 23, 2300, 307.000000 
 24, 0000, 290.000000 
 24, 0100, 301.000000 
 24, 0200, 300.000000 
 24, 0300, 289.000000 
 24, 0400, 294.000000 
 24, 0500, 295.000000 
 24, 0600, 320.000000 
 24, 0700, 311.000000 
 24, 0800, -1.000000 
 24, 0900, 209.000000 
 24, 1000, 19.000000 
 24, 1100, 33.000000 
 24, 1200, 354.000000 
 24, 1300, 310.000000 
 24, 1400, 316.000000 
 24, 1500, 320.000000 
 24, 1600, 314.000000 
 24, 1700, 312.000000 
 24, 1800, 320.000000 
 24, 1900, 344.000000 
 24, 2000, 325.000000 
 24, 2100, 316.000000 
 24, 2200, 321.000000 
 24, 2300, 295.000000 
 25, 0000, 308.000000 
 25, 0100, 307.000000 
 25, 0200, 297.000000 
 25, 0300, 314.000000 
 25, 0400, 285.000000 
 25, 0500, 301.000000 
 25, 0600, 224.000000 
 25, 0700, 199.000000 
 25, 0800, 199.000000 
 25, 0900, 183.000000 
 25, 1000, 199.000000 
 25, 1100, 210.000000 
 25, 1200, 190.000000 
 25, 1300, 59.000000 
 25, 1400, 32.000000 
 25, 1500, 97.000000 
 25, 1600, 14.000000 
 25, 1700, 31.000000 
 25, 1800, 183.000000 
 25, 1900, 190.000000 
 25, 2000, 350.000000 
 25, 2100, 298.000000 
 25, 2200, 46.000000 
 25, 2300, 200.000000 
 26, 0000, 190.000000 
 26, 0100, 210.000000 
 26, 0200, 223.000000 
 26, 0300, 219.000000 
 26, 0400, 218.000000 
 26, 0500, 208.000000 
 26, 0600, 196.000000 
 26, 0700, 224.000000 
 26, 0800, 213.000000 
 26, 0900, 208.000000 
 26, 1000, 210.000000 
 26, 1100, 230.000000 
 26, 1200, 222.000000 
 26, 1300, 225.000000 
 26, 1400, 229.000000 
 26, 1500, 269.000000 
 26, 1600, 299.000000 
 26, 1700, 318.000000 
 26, 1800, 325.000000 
 26, 1900, 305.000000 
 26, 2000, 327.000000 
 26, 2100, 328.000000 
 26, 2200, 322.000000 
 26, 2300, 291.000000 
 27, 0000, 296.000000 
 27, 0100, 292.000000 
 27, 0200, 288.000000 
 27, 0300, 216.000000 
 27, 0400, 279.000000 
 27, 0500, 286.000000 
 27, 0600, 197.000000 
 27, 0700, 202.000000 
 27, 0800, 192.000000 
 27, 0900, 198.000000 
 27, 1000, 188.000000 
 27, 1100, 191.000000 
 27, 1200, 168.000000 
 27, 1300, 73.000000 
 27, 1400, 331.000000 
 27, 1500, 341.000000 
 27, 1600, 25.000000 
 27, 1700, 29.000000 
 27, 1800, 39.000000 
 27, 1900, 4.000000 
 27, 2000, 334.000000 
 27, 2100, 330.000000 
 27, 2200, 41.000000 
 27, 2300, 320.000000 
 28, 0000, 339.000000 
 28, 0100, 270.000000 
 28, 0200, 272.000000 
 28, 0300, -1.000000 
 28, 0400, 210.000000 
 28, 0500, 215.000000 
 28, 0600, 208.000000 
 28, 0700, 205.000000 
 28, 0800, 205.000000 
 28, 0900, 198.000000 
 28, 1000, 191.000000 
 28, 1100, 187.000000 
 28, 1200, 166.000000 
 28, 1300, 328.000000 
 28, 1400, 170.000000 
 28, 1500, 235.000000 
 28, 1600, 213.000000 
 28, 1700, 2.000000 
 28, 1800, 97.000000 
 28, 1900, 300.000000 
 28, 2000, 41.000000 
 28, 2100, 339.000000 
 28, 2200, 351.000000 
 28, 2300, 322.000000 
 Start : 20220301 
 1, 0000, 340.000000 
 1, 0100, 245.000000 
 1, 0200, 292.000000 
 1, 0300, 295.000000 
 1, 0400, 295.000000 
 1, 0500, 206.000000 
 1, 0600, 207.000000 
 1, 0700, 195.000000 
 1, 0800, 186.000000 
 1, 0900, 201.000000 
 1, 1000, 314.000000 
 1, 1100, 310.000000 
 1, 1200, 304.000000 
 1, 1300, 290.000000 
 1, 1400, 294.000000 
 1, 1500, 321.000000 
 1, 1600, 299.000000 
 1, 1700, 299.000000 
 1, 1800, 323.000000 
 1, 1900, 319.000000 
 1, 2000, 314.000000 
 1, 2100, 323.000000 
 1, 2200, 302.000000 
 1, 2300, 304.000000 
 2, 0000, 308.000000 
 2, 0100, 309.000000 
 2, 0200, 299.000000 
 2, 0300, 294.000000 
 2, 0400, 262.000000 
 2, 0500, 291.000000 
 2, 0600, 287.000000 
 2, 0700, 241.000000 
 2, 0800, 223.000000 
 2, 0900, 192.000000 
 2, 1000, 197.000000 
 2, 1100, 176.000000 
 2, 1200, 318.000000 
 2, 1300, 324.000000 
 2, 1400, 38.000000 
 2, 1500, 313.000000 
 2, 1600, 327.000000 
 2, 1700, 22.000000 
 2, 1800, 29.000000 
 2, 1900, 239.000000 
 2, 2000, 29.000000 
 2, 2100, 214.000000 
 2, 2200, 319.000000 
 2, 2300, 160.000000 
 3, 0000, 250.000000 
 3, 0100, 245.000000 
 3, 0200, 197.000000 
 3, 0300, 196.000000 
 3, 0400, 195.000000 
 3, 0500, 196.000000 
 3, 0600, 199.000000 
 3, 0700, 202.000000 
 3, 0800, 199.000000 
 3, 0900, 205.000000 
 3, 1000, 180.000000 
 3, 1100, 187.000000 
 3, 1200, 181.000000 
 3, 1300, 8.000000 
 3, 1400, 325.000000 
 3, 1500, 49.000000 
 3, 1600, 26.000000 
 3, 1700, 335.000000 
 3, 1800, 321.000000 
 3, 1900, 13.000000 
 3, 2000, 308.000000 
 3, 2100, 8.000000 
 3, 2200, 2.000000 
 3, 2300, 325.000000 
 4, 0000, 202.000000 
 4, 0100, 208.000000 
 4, 0200, 190.000000 
 4, 0300, 193.000000 
 4, 0400, 193.000000 
 4, 0500, 198.000000 
 4, 0600, 225.000000 
 4, 0700, 197.000000 
 4, 0800, 204.000000 
 4, 0900, 211.000000 
 4, 1000, 196.000000 
 4, 1100, 228.000000 
 4, 1200, 203.000000 
 4, 1300, 218.000000 
 4, 1400, 232.000000 
 4, 1500, 243.000000 
 4, 1600, 233.000000 
 4, 1700, 222.000000 
 4, 1800, 226.000000 
 4, 1900, 249.000000 
 4, 2000, 300.000000 
 4, 2100, 277.000000 
 4, 2200, 304.000000 
 4, 2300, 301.000000 
 5, 0000, 308.000000 
 5, 0100, 293.000000 
 5, 0200, 295.000000 
 5, 0300, 281.000000 
 5, 0400, 294.000000 
 5, 0500, 307.000000 
 5, 0600, 300.000000 
 5, 0700, 298.000000 
 5, 0800, 306.000000 
 5, 0900, 308.000000 
 5, 1000, 322.000000 
 5, 1100, 321.000000 
 5, 1200, 324.000000 
 5, 1300, 325.000000 
 5, 1400, 326.000000 
 5, 1500, 323.000000 
 5, 1600, 296.000000 
 5, 1700, 18.000000 
 5, 1800, 326.000000 
 5, 1900, 326.000000 
 5, 2000, 319.000000 
 5, 2100, 317.000000 
 5, 2200, 303.000000 
 5, 2300, 315.000000 
 6, 0000, 319.000000 
 6, 0100, 282.000000 
 6, 0200, 307.000000 
 6, 0300, 293.000000 
 6, 0400, 298.000000 
 6, 0500, 289.000000 
 6, 0600, 302.000000 
 6, 0700, 296.000000 
 6, 0800, 163.000000 
 6, 0900, 58.000000 
 6, 1000, 302.000000 
 6, 1100, 27.000000 
 6, 1200, 28.000000 
 6, 1300, 27.000000 
 6, 1400, 36.000000 
 6, 1500, 37.000000 
 6, 1600, 43.000000 
 6, 1700, 340.000000 
 6, 1800, 325.000000 
 6, 1900, 37.000000 
 6, 2000, 314.000000 
 6, 2100, 347.000000 
 6, 2200, 330.000000 
 6, 2300, 339.000000 
 7, 0000, 358.000000 
 7, 0100, 283.000000 
 7, 0200, 213.000000 
 7, 0300, 219.000000 
 7, 0400, 208.000000 
 7, 0500, 208.000000 
 7, 0600, 212.000000 
 7, 0700, 206.000000 
 7, 0800, 200.000000 
 7, 0900, 187.000000 
 7, 1000, 186.000000 
 7, 1100, 186.000000 
 7, 1200, 185.000000 
 7, 1300, 12.000000 
 7, 1400, 314.000000 
 7, 1500, 330.000000 
 7, 1600, 320.000000 
 7, 1700, 16.000000 
 7, 1800, 12.000000 
 7, 1900, 334.000000 
 7, 2000, 40.000000 
 7, 2100, 328.000000 
 7, 2200, 336.000000 
 7, 2300, 339.000000 
 8, 0000, 292.000000 
 8, 0100, 291.000000 
 8, 0200, 272.000000 
 8, 0300, 213.000000 
 8, 0400, 207.000000 
 8, 0500, 208.000000 
 8, 0600, 210.000000 
 8, 0700, 206.000000 
 8, 0800, 199.000000 
 8, 0900, 200.000000 
 8, 1000, 193.000000 
 8, 1100, 184.000000 
 8, 1200, 27.000000 
 8, 1300, 24.000000 
 8, 1400, 325.000000 
 8, 1500, 18.000000 
 8, 1600, 29.000000 
 8, 1700, 11.000000 
 8, 1800, 325.000000 
 8, 1900, 32.000000 
 8, 2000, 308.000000 
 8, 2100, 13.000000 
 8, 2200, 335.000000 
 8, 2300, 326.000000 
 9, 0000, 284.000000 
 9, 0100, 203.000000 
 9, 0200, 292.000000 
 9, 0300, 223.000000 
 9, 0400, 131.000000 
 9, 0500, 161.000000 
 9, 0600, 169.000000 
 9, 0700, 150.000000 
 9, 0800, 152.000000 
 9, 0900, 142.000000 
 9, 1000, 134.000000 
 9, 1100, 126.000000 
 9, 1200, 320.000000 
 9, 1300, 347.000000 
 9, 1400, 18.000000 
 9, 1500, 15.000000 
 9, 1600, 39.000000 
 9, 1700, 26.000000 
 9, 1800, 47.000000 
 9, 1900, 338.000000 
 9, 2000, 14.000000 
 9, 2100, 15.000000 
 9, 2200, 325.000000 
 9, 2300, 348.000000 
 10, 0000, 203.000000 
 10, 0100, 196.000000 
 10, 0200, 191.000000 
 10, 0300, 194.000000 
 10, 0400, 197.000000 
 10, 0500, 192.000000 
 10, 0600, 196.000000 
 10, 0700, 199.000000 
 10, 0800, 200.000000 
 10, 0900, 206.000000 
 10, 1000, 188.000000 
 10, 1100, 190.000000 
 10, 1200, 182.000000 
 10, 1300, 183.000000 
 10, 1400, 175.000000 
 10, 1500, 170.000000 
 10, 1600, 341.000000 
 10, 1700, 324.000000 
 10, 1800, 326.000000 
 10, 1900, 19.000000 
 10, 2000, 332.000000 
 10, 2100, 358.000000 
 10, 2200, 326.000000 
 10, 2300, 303.000000 
 11, 0000, 288.000000 
 11, 0100, 215.000000 
 11, 0200, 200.000000 
 11, 0300, 197.000000 
 11, 0400, 200.000000 
 11, 0500, 193.000000 
 11, 0600, 191.000000 
 11, 0700, 195.000000 
 11, 0800, 203.000000 
 11, 0900, 234.000000 
 11, 1000, 161.000000 
 11, 1100, 152.000000 
 11, 1200, 167.000000 
 11, 1300, 173.000000 
 11, 1400, -1.000000 
 11, 1500, 1.000000 
 11, 1600, 321.000000 
 11, 1700, 0.000000 
 11, 1800, 42.000000 
 11, 1900, 25.000000 
 11, 2000, 345.000000 
 11, 2100, 348.000000 
 11, 2200, 39.000000 
 11, 2300, 329.000000 
 12, 0000, 190.000000 
 12, 0100, 178.000000 
 12, 0200, 186.000000 
 12, 0300, 217.000000 
 12, 0400, 215.000000 
 12, 0500, 220.000000 
 12, 0600, 219.000000 
 12, 0700, 207.000000 
 12, 0800, 204.000000 
 12, 0900, 197.000000 
 12, 1000, 195.000000 
 12, 1100, 188.000000 
 12, 1200, 188.000000 
 12, 1300, 194.000000 
 12, 1400, 227.000000 
 12, 1500, 199.000000 
 12, 1600, 196.000000 
 12, 1700, 194.000000 
 12, 1800, 209.000000 
 12, 1900, 201.000000 
 12, 2000, 197.000000 
 12, 2100, 203.000000 
 12, 2200, 203.000000 
 12, 2300, 201.000000 
 13, 0000, 205.000000 
 13, 0100, 202.000000 
 13, 0200, 195.000000 
 13, 0300, 199.000000 
 13, 0400, 202.000000 
 13, 0500, 202.000000 
 13, 0600, 225.000000 
 13, 0700, 194.000000 
 13, 0800, 211.000000 
 13, 0900, 162.000000 
 13, 1000, 194.000000 
 13, 1100, 176.000000 
 13, 1200, 180.000000 
 13, 1300, 158.000000 
 13, 1400, 171.000000 
 13, 1500, 225.000000 
 13, 1600, 272.000000 
 13, 1700, 22.000000 
 13, 1800, 275.000000 
 13, 1900, 261.000000 
 13, 2000, 34.000000 
 13, 2100, 264.000000 
 13, 2200, 230.000000 
 13, 2300, 145.000000 
 14, 0000, 139.000000 
 14, 0100, 145.000000 
 14, 0200, 155.000000 
 14, 0300, 121.000000 
 14, 0400, 169.000000 
 14, 0500, 233.000000 
 14, 0600, 216.000000 
 14, 0700, 204.000000 
 14, 0800, 182.000000 
 14, 0900, 200.000000 
 14, 1000, 193.000000 
 14, 1100, 197.000000 
 14, 1200, 35.000000 
 14, 1300, 8.000000 
 14, 1400, 307.000000 
 14, 1500, 129.000000 
 14, 1600, 31.000000 
 14, 1700, 294.000000 
 14, 1800, 344.000000 
 14, 1900, 12.000000 
 14, 2000, 308.000000 
 14, 2100, 201.000000 
 14, 2200, 299.000000 
 14, 2300, 281.000000 
 15, 0000, 300.000000 
 15, 0100, 298.000000 
 15, 0200, 268.000000 
 15, 0300, 233.000000 
 15, 0400, 141.000000 
 15, 0500, 153.000000 
 15, 0600, 137.000000 
 15, 0700, 138.000000 
 15, 0800, 130.000000 
 15, 0900, 179.000000 
 15, 1000, 171.000000 
 15, 1100, 338.000000 
 15, 1200, 354.000000 
 15, 1300, 65.000000 
 15, 1400, 339.000000 
 15, 1500, 255.000000 
 15, 1600, 0.000000 
 15, 1700, 158.000000 
 15, 1800, 12.000000 
 15, 1900, 335.000000 
 15, 2000, 31.000000 
 15, 2100, 359.000000 
 15, 2200, 340.000000 
 15, 2300, 317.000000 
 16, 0000, 280.000000 
 16, 0100, 238.000000 
 16, 0200, 218.000000 
 16, 0300, 220.000000 
 16, 0400, 215.000000 
 16, 0500, 219.000000 
 16, 0600, 217.000000 
 16, 0700, 219.000000 
 16, 0800, 209.000000 
 16, 0900, 218.000000 
 16, 1000, 17.000000 
 16, 1100, 359.000000 
 16, 1200, 12.000000 
 16, 1300, 340.000000 
 16, 1400, 350.000000 
 16, 1500, 302.000000 
 16, 1600, 335.000000 
 16, 1700, 55.000000 
 16, 1800, 40.000000 
 16, 1900, 40.000000 
 16, 2000, 39.000000 
 16, 2100, 54.000000 
 16, 2200, 59.000000 
 16, 2300, 39.000000 
 17, 0000, 45.000000 
 17, 0100, 40.000000 
 17, 0200, 38.000000 
 17, 0300, 34.000000 
 17, 0400, 48.000000 
 17, 0500, 42.000000 
 17, 0600, 37.000000 
 17, 0700, 47.000000 
 17, 0800, 41.000000 
 17, 0900, 41.000000 
 17, 1000, 48.000000 
 17, 1100, 63.000000 
 17, 1200, 51.000000 
 17, 1300, 54.000000 
 17, 1400, 43.000000 
 17, 1500, 27.000000 
 17, 1600, 50.000000 
 17, 1700, 50.000000 
 17, 1800, 53.000000 
 17, 1900, 46.000000 
 17, 2000, 39.000000 
 17, 2100, 41.000000 
 17, 2200, 48.000000 
 17, 2300, 41.000000 
 18, 0000, 39.000000 
 18, 0100, 34.000000 
 18, 0200, 35.000000 
 18, 0300, 34.000000 
 18, 0400, 37.000000 
 18, 0500, 41.000000 
 18, 0600, 52.000000 
 18, 0700, 49.000000 
 18, 0800, 30.000000 
 18, 0900, 49.000000 
 18, 1000, 31.000000 
 18, 1100, 37.000000 
 18, 1200, 45.000000 
 18, 1300, 342.000000 
 18, 1400, 38.000000 
 18, 1500, 28.000000 
 18, 1600, 47.000000 
 18, 1700, 345.000000 
 18, 1800, 313.000000 
 18, 1900, 332.000000 
 18, 2000, 322.000000 
 18, 2100, 11.000000 
 18, 2200, 360.000000 
 18, 2300, 306.000000 
 19, 0000, 339.000000 
 19, 0100, 41.000000 
 19, 0200, 296.000000 
 19, 0300, 324.000000 
 19, 0400, 309.000000 
 19, 0500, 324.000000 
 19, 0600, 320.000000 
 19, 0700, 325.000000 
 19, 0800, 322.000000 
 19, 0900, 345.000000 
 19, 1000, 328.000000 
 19, 1100, 28.000000 
 19, 1200, 26.000000 
 19, 1300, 27.000000 
 19, 1400, 27.000000 
 19, 1500, 350.000000 
 19, 1600, 31.000000 
 19, 1700, 334.000000 
 19, 1800, 12.000000 
 19, 1900, 24.000000 
 19, 2000, 38.000000 
 19, 2100, 306.000000 
 19, 2200, 327.000000 
 19, 2300, 8.000000 
 20, 0000, 300.000000 
 20, 0100, 242.000000 
 20, 0200, 255.000000 
 20, 0300, 213.000000 
 20, 0400, 207.000000 
 20, 0500, 193.000000 
 20, 0600, 201.000000 
 20, 0700, 205.000000 
 20, 0800, 202.000000 
 20, 0900, 196.000000 
 20, 1000, 189.000000 
 20, 1100, 189.000000 
 20, 1200, 308.000000 
 20, 1300, 65.000000 
 20, 1400, 21.000000 
 20, 1500, 0.000000 
 20, 1600, 17.000000 
 20, 1700, 358.000000 
 20, 1800, 322.000000 
 20, 1900, 322.000000 
 20, 2000, 313.000000 
 20, 2100, 322.000000 
 20, 2200, 327.000000 
 20, 2300, 349.000000 
 21, 0000, 358.000000 
 21, 0100, 263.000000 
 21, 0200, 224.000000 
 21, 0300, 205.000000 
 21, 0400, 126.000000 
 21, 0500, 153.000000 
 21, 0600, 152.000000 
 21, 0700, 101.000000 
 21, 0800, 141.000000 
 21, 0900, 99.000000 
 21, 1000, 56.000000 
 21, 1100, 320.000000 
 21, 1200, 141.000000 
 21, 1300, 202.000000 
 21, 1400, 134.000000 
 21, 1500, 88.000000 
 21, 1600, 350.000000 
 21, 1700, -1.000000 
 21, 1800, 342.000000 
 21, 1900, 334.000000 
 21, 2000, 318.000000 
 21, 2100, 344.000000 
 21, 2200, 12.000000 
 21, 2300, 12.000000 
 22, 0000, 18.000000 
 22, 0100, 339.000000 
 22, 0200, 26.000000 
 22, 0300, 293.000000 
 22, 0400, 84.000000 
 22, 0500, 54.000000 
 22, 0600, 72.000000 
 22, 0700, 72.000000 
 22, 0800, 59.000000 
 22, 0900, 59.000000 
 22, 1000, 42.000000 
 22, 1100, 48.000000 
 22, 1200, 48.000000 
 22, 1300, 18.000000 
 22, 1400, 353.000000 
 22, 1500, 37.000000 
 22, 1600, 24.000000 
 22, 1700, 24.000000 
 22, 1800, 27.000000 
 22, 1900, 351.000000 
 22, 2000, 35.000000 
 22, 2100, 348.000000 
 22, 2200, 29.000000 
 22, 2300, 12.000000 
 23, 0000, 335.000000 
 23, 0100, -1.000000 
 23, 0200, 189.000000 
 23, 0300, 223.000000 
 23, 0400, 297.000000 
 23, 0500, 332.000000 
 23, 0600, 212.000000 
 23, 0700, 227.000000 
 23, 0800, 244.000000 
 23, 0900, 209.000000 
 23, 1000, 276.000000 
 23, 1100, 359.000000 
 23, 1200, 21.000000 
 23, 1300, 326.000000 
 23, 1400, 315.000000 
 23, 1500, 326.000000 
 23, 1600, 37.000000 
 23, 1700, 319.000000 
 23, 1800, 28.000000 
 23, 1900, 41.000000 
 23, 2000, 12.000000 
 23, 2100, 322.000000 
 23, 2200, 17.000000 
 23, 2300, 321.000000 
 24, 0000, 302.000000 
 24, 0100, 292.000000 
 24, 0200, 242.000000 
 24, 0300, 237.000000 
 24, 0400, 208.000000 
 24, 0500, 210.000000 
 24, 0600, 207.000000 
 24, 0700, 207.000000 
 24, 0800, 205.000000 
 24, 0900, 204.000000 
 24, 1000, 242.000000 
 24, 1100, 164.000000 
 24, 1200, 230.000000 
 24, 1300, 170.000000 
 24, 1400, 131.000000 
 24, 1500, 335.000000 
 24, 1600, 340.000000 
 24, 1700, 21.000000 
 24, 1800, 337.000000 
 24, 1900, 8.000000 
 24, 2000, 312.000000 
 24, 2100, 11.000000 
 24, 2200, 343.000000 
