 format: day,hour,value location:98_77 Start : 20220101 
 7, 1800, 23.000000 
 7, 1900, 354.000000 
 7, 2000, 20.000000 
 7, 2100, 31.000000 
 7, 2200, 44.000000 
 7, 2300, 16.000000 
 8, 0000, 217.000000 
 8, 0100, 258.000000 
 8, 0200, 337.000000 
 8, 0300, 125.000000 
 8, 0400, 345.000000 
 8, 0500, 278.000000 
 8, 0600, 160.000000 
 8, 0700, 167.000000 
 8, 0800, 188.000000 
 8, 0900, 16.000000 
 8, 1000, 117.000000 
 8, 1100, 43.000000 
 8, 1200, 356.000000 
 8, 1300, 66.000000 
 8, 1400, 348.000000 
 8, 1500, 85.000000 
 8, 1600, 113.000000 
 8, 1700, 52.000000 
 8, 1800, 95.000000 
 8, 1900, 38.000000 
 8, 2000, 31.000000 
 8, 2100, 9.000000 
 8, 2200, 8.000000 
 8, 2300, 59.000000 
 9, 0000, 351.000000 
 9, 0100, 183.000000 
 9, 0200, 300.000000 
 9, 0300, 176.000000 
 9, 0400, 187.000000 
 9, 0500, 173.000000 
 9, 0600, 180.000000 
 9, 0700, 291.000000 
 9, 0800, 48.000000 
 9, 0900, 11.000000 
 9, 1000, 354.000000 
 9, 1100, 19.000000 
 9, 1200, 359.000000 
 9, 1300, 9.000000 
 9, 1400, 358.000000 
 9, 1500, 28.000000 
 9, 1600, 9.000000 
 9, 1700, 17.000000 
 9, 1800, 6.000000 
 9, 1900, 358.000000 
 9, 2000, 18.000000 
 9, 2100, 30.000000 
 9, 2200, 155.000000 
 9, 2300, 171.000000 
 10, 0000, 145.000000 
 10, 0100, 336.000000 
 10, 0200, 256.000000 
 10, 0300, 220.000000 
 10, 0400, 229.000000 
 10, 0500, 318.000000 
 10, 0600, 182.000000 
 10, 0700, 154.000000 
 10, 0800, 58.000000 
 10, 0900, 16.000000 
 10, 1000, 11.000000 
 10, 1100, 6.000000 
 10, 1200, 5.000000 
 10, 1300, 313.000000 
 10, 1400, 16.000000 
 10, 1500, 10.000000 
 10, 1600, 0.000000 
 10, 1700, 27.000000 
 10, 1800, 19.000000 
 10, 1900, 17.000000 
 10, 2000, 33.000000 
 10, 2100, 20.000000 
 10, 2200, 17.000000 
 10, 2300, 15.000000 
 11, 0000, 332.000000 
 11, 0100, 177.000000 
 11, 0200, 180.000000 
 11, 0300, 188.000000 
 11, 0400, 193.000000 
 11, 0500, 169.000000 
 11, 0600, 191.000000 
 11, 0700, 198.000000 
 11, 0800, 107.000000 
 11, 0900, 61.000000 
 11, 1000, 6.000000 
 11, 1100, 356.000000 
 11, 1200, 1.000000 
 11, 1300, 34.000000 
 11, 1400, 41.000000 
 11, 1500, 25.000000 
 11, 1600, 360.000000 
 11, 1700, 7.000000 
 11, 1800, 15.000000 
 11, 1900, 12.000000 
 11, 2000, 10.000000 
 11, 2100, 6.000000 
 11, 2200, 7.000000 
 11, 2300, 5.000000 
 12, 0000, 359.000000 
 12, 0100, 188.000000 
 12, 0200, 192.000000 
 12, 0300, 178.000000 
 12, 0400, 182.000000 
 12, 0500, 188.000000 
 12, 0600, 214.000000 
 12, 0700, 242.000000 
 12, 0800, 359.000000 
 12, 0900, 347.000000 
 12, 1000, 351.000000 
 12, 1100, 27.000000 
 12, 1200, 50.000000 
 12, 1300, 208.000000 
 12, 1400, 23.000000 
 12, 1500, 12.000000 
 12, 1600, 13.000000 
 12, 1700, 12.000000 
 12, 1800, 8.000000 
 12, 1900, 10.000000 
 12, 2000, 12.000000 
