 format: day,hour,value location:68_101 Start : 20140101 
 27, 1700, 252.000000 
 27, 1800, 270.000000 
 27, 1900, 242.000000 
 27, 2000, 171.000000 
 27, 2100, 135.000000 
 27, 2200, 245.000000 
 27, 2300, 260.000000 
 28, 0000, 221.000000 
 28, 0100, 226.000000 
 28, 0200, 324.000000 
 28, 0300, 318.000000 
 28, 0400, 340.000000 
 28, 0500, 343.000000 
 28, 0600, 349.000000 
 28, 0700, 305.000000 
 28, 0800, 337.000000 
 28, 0900, 303.000000 
 28, 1000, 180.000000 
 28, 1100, 180.000000 
 28, 1200, 228.000000 
 28, 1300, 135.000000 
 28, 1400, 300.000000 
 28, 1500, 143.000000 
 28, 1600, 123.000000 
 28, 1700, 115.000000 
 28, 1800, 96.000000 
 28, 1900, 339.000000 
 28, 2000, 202.000000 
 28, 2100, 109.000000 
 28, 2200, 169.000000 
 28, 2300, 182.000000 
 29, 0000, 114.000000 
 29, 0100, 63.000000 
 29, 0200, 265.000000 
 29, 0300, 208.000000 
 29, 0400, 194.000000 
 29, 0500, 209.000000 
 29, 0600, 202.000000 
 29, 0700, 267.000000 
 29, 0800, 259.000000 
 29, 0900, 159.000000 
 29, 1000, 209.000000 
 29, 1100, 237.000000 
 29, 1200, 207.000000 
 29, 1300, 167.000000 
 29, 1400, 213.000000 
 29, 1500, 231.000000 
 29, 1600, 255.000000 
 29, 1700, 320.000000 
 29, 1800, 6.000000 
 29, 1900, 54.000000 
 29, 2000, 76.000000 
 29, 2100, 135.000000 
 29, 2200, 236.000000 
 29, 2300, 234.000000 
 30, 0000, 216.000000 
 30, 0100, 211.000000 
 30, 0200, 295.000000 
 30, 0300, 252.000000 
 30, 0400, 282.000000 
 30, 0500, 303.000000 
 30, 0600, 292.000000 
 30, 0700, 347.000000 
 30, 0800, 313.000000 
 30, 0900, 303.000000 
 30, 1000, 325.000000 
 30, 1100, 18.000000 
 30, 1200, 311.000000 
 30, 1300, 354.000000 
 30, 1400, 47.000000 
 30, 1500, 293.000000 
 30, 1600, 52.000000 
 30, 1700, 337.000000 
 30, 1800, 283.000000 
 30, 1900, 335.000000 
 30, 2000, 330.000000 
 30, 2100, 168.000000 
 30, 2200, 172.000000 
 30, 2300, 168.000000 
 31, 0000, 163.000000 
 31, 0100, 178.000000 
 31, 0200, 107.000000 
 31, 0300, 36.000000 
 31, 0400, 195.000000 
 31, 0500, 360.000000 
 31, 0600, 30.000000 
