 format: day,hour,value location:66_99 Start : 20180101 
 25, 1200, 308.000000 
 25, 1300, 314.000000 
 25, 1400, 324.000000 
 25, 1500, 327.000000 
 25, 1600, 326.000000 
 25, 1700, 314.000000 
 25, 1800, 309.000000 
 25, 1900, 324.000000 
 25, 2000, 323.000000 
 25, 2100, 308.000000 
 25, 2200, 292.000000 
 25, 2300, 285.000000 
 26, 0000, 288.000000 
 26, 0100, 293.000000 
 26, 0200, 272.000000 
 26, 0300, 284.000000 
 26, 0400, 298.000000 
 26, 0500, 303.000000 
 26, 0600, 312.000000 
 26, 0700, 316.000000 
 26, 0800, 333.000000 
 26, 0900, 327.000000 
 26, 1000, 330.000000 
 26, 1100, 354.000000 
 26, 1200, 337.000000 
 26, 1300, 4.000000 
 26, 1400, 17.000000 
 26, 1500, 15.000000 
 26, 1600, 309.000000 
 26, 1700, 300.000000 
 26, 1800, 322.000000 
 26, 1900, 5.000000 
 26, 2000, 17.000000 
 26, 2100, 27.000000 
 26, 2200, 39.000000 
 26, 2300, 49.000000 
 27, 0000, 27.000000 
 27, 0100, 288.000000 
 27, 0200, 45.000000 
 27, 0300, 198.000000 
 27, 0400, 277.000000 
 27, 0500, 297.000000 
 27, 0600, 11.000000 
 27, 0700, 13.000000 
 27, 0800, 58.000000 
 27, 0900, 56.000000 
 27, 1000, 21.000000 
 27, 1100, 355.000000 
 27, 1200, 20.000000 
 27, 1300, 356.000000 
 27, 1400, 338.000000 
 27, 1500, 354.000000 
 27, 1600, 338.000000 
 27, 1700, 351.000000 
 27, 1800, 355.000000 
 27, 1900, 8.000000 
 27, 2000, 324.000000 
 27, 2100, 315.000000 
 27, 2200, 326.000000 
 27, 2300, 279.000000 
 28, 0000, 303.000000 
 28, 0100, 322.000000 
 28, 0200, 304.000000 
 28, 0300, 294.000000 
 28, 0400, 295.000000 
 28, 0500, 302.000000 
 28, 0600, 289.000000 
 28, 0700, 297.000000 
 28, 0800, 311.000000 
 28, 0900, 309.000000 
 28, 1000, 300.000000 
 28, 1100, 301.000000 
 28, 1200, 311.000000 
 28, 1300, 317.000000 
 28, 1400, 324.000000 
 28, 1500, 347.000000 
 28, 1600, 335.000000 
 28, 1700, 324.000000 
 28, 1800, 326.000000 
 28, 1900, 20.000000 
 28, 2000, 330.000000 
 28, 2100, 342.000000 
 28, 2200, 326.000000 
 28, 2300, 248.000000 
 29, 0000, 342.000000 
 29, 0100, 328.000000 
 29, 0200, 313.000000 
 29, 0300, 298.000000 
 29, 0400, 301.000000 
 29, 0500, 293.000000 
 29, 0600, 292.000000 
 29, 0700, 302.000000 
 29, 0800, 310.000000 
 29, 0900, 303.000000 
 29, 1000, 300.000000 
 29, 1100, 297.000000 
 29, 1200, 283.000000 
 29, 1300, 333.000000 
 29, 1400, 315.000000 
 29, 1500, 342.000000 
 29, 1600, 344.000000 
 29, 1700, 311.000000 
 29, 1800, 270.000000 
 29, 1900, 294.000000 
 29, 2000, 275.000000 
 29, 2100, 270.000000 
 29, 2200, 247.000000 
 29, 2300, 204.000000 
 30, 0000, 156.000000 
 30, 0100, 216.000000 
 30, 0200, 288.000000 
 30, 0300, 283.000000 
 30, 0400, 268.000000 
 30, 0500, 254.000000 
 30, 0600, 239.000000 
 30, 0700, 249.000000 
 30, 0800, 244.000000 
 30, 0900, 248.000000 
 30, 1000, 241.000000 
 30, 1100, 249.000000 
 30, 1200, 240.000000 
 30, 1300, 231.000000 
 30, 1400, 252.000000 
 30, 1500, 253.000000 
 30, 1600, 252.000000 
 30, 1700, 234.000000 
 30, 1800, 249.000000 
 30, 1900, 248.000000 
 30, 2000, 248.000000 
 30, 2100, 238.000000 
 30, 2200, 219.000000 
 30, 2300, 214.000000 
 31, 0000, 196.000000 
 31, 0100, 180.000000 
 31, 0200, 180.000000 
 31, 0300, 270.000000 
 31, 0400, 302.000000 
 31, 0500, 299.000000 
 31, 0600, 297.000000 
 31, 0700, 333.000000 
 31, 0800, 5.000000 
 31, 0900, 355.000000 
 31, 1000, 343.000000 
 31, 1100, 346.000000 
 31, 1200, 344.000000 
 31, 1300, 17.000000 
 31, 1400, 27.000000 
 31, 1500, 49.000000 
 31, 1600, 41.000000 
 31, 1700, 58.000000 
 31, 1800, 41.000000 
 31, 1900, 16.000000 
 31, 2000, 11.000000 
 31, 2100, 360.000000 
 31, 2200, 352.000000 
 31, 2300, 342.000000 
 Start : 20180201 
 1, 0000, 53.000000 
 1, 0100, 297.000000 
 1, 0200, 225.000000 
 1, 0300, 270.000000 
 1, 0400, 311.000000 
 1, 0500, 344.000000 
 1, 0600, 5.000000 
 1, 0700, 350.000000 
 1, 0800, 350.000000 
 1, 0900, 351.000000 
 1, 1000, 354.000000 
 1, 1100, 4.000000 
 1, 1200, 14.000000 
 1, 1300, 41.000000 
 1, 1400, 60.000000 
 1, 1500, 45.000000 
 1, 1600, 27.000000 
 1, 1700, 8.000000 
 1, 1800, 34.000000 
 1, 1900, 72.000000 
 1, 2000, 180.000000 
 1, 2100, 360.000000 
 1, 2200, 309.000000 
 1, 2300, 360.000000 
 2, 0000, 127.000000 
 2, 0100, 129.000000 
 2, 0200, 288.000000 
 2, 0300, 256.000000 
 2, 0400, 313.000000 
 2, 0500, 333.000000 
 2, 0600, 339.000000 
 2, 0700, 317.000000 
 2, 0800, 332.000000 
 2, 0900, 318.000000 
 2, 1000, 323.000000 
 2, 1100, 292.000000 
 2, 1200, 294.000000 
 2, 1300, 293.000000 
 2, 1400, 279.000000 
 2, 1500, 288.000000 
 2, 1600, 287.000000 
 2, 1700, 283.000000 
 2, 1800, 297.000000 
 2, 1900, 296.000000 
 2, 2000, 298.000000 
 2, 2100, 306.000000 
 2, 2200, 297.000000 
 2, 2300, 301.000000 
 3, 0000, 305.000000 
 3, 0100, 303.000000 
 3, 0200, 299.000000 
 3, 0300, 287.000000 
 3, 0400, 289.000000 
 3, 0500, 297.000000 
 3, 0600, 304.000000 
 3, 0700, 299.000000 
 3, 0800, 305.000000 
 3, 0900, 299.000000 
 3, 1000, 294.000000 
 3, 1100, 299.000000 
 3, 1200, 303.000000 
 3, 1300, 297.000000 
 3, 1400, 316.000000 
 3, 1500, 328.000000 
 3, 1600, 354.000000 
 3, 1700, 319.000000 
 3, 1800, 311.000000 
 3, 1900, 278.000000 
 3, 2000, 294.000000 
 3, 2100, 299.000000 
 3, 2200, 295.000000 
 3, 2300, 298.000000 
 4, 0000, 297.000000 
 4, 0100, 293.000000 
 4, 0200, 288.000000 
 4, 0300, 292.000000 
 4, 0400, 302.000000 
 4, 0500, 303.000000 
 4, 0600, 298.000000 
 4, 0700, 307.000000 
 4, 0800, 310.000000 
 4, 0900, 311.000000 
 4, 1000, 298.000000 
 4, 1100, 285.000000 
 4, 1200, 278.000000 
 4, 1300, 286.000000 
 4, 1400, 288.000000 
 4, 1500, 313.000000 
 4, 1600, 342.000000 
 4, 1700, 333.000000 
 4, 1800, 343.000000 
 4, 1900, 311.000000 
 4, 2000, 328.000000 
 4, 2100, 304.000000 
 4, 2200, 306.000000 
 4, 2300, 300.000000 
 5, 0000, 291.000000 
 5, 0100, 295.000000 
 5, 0200, 290.000000 
 5, 0300, 298.000000 
