 format: day,hour,value location:72_132 Start : 20160101 
 16, 1400, 45.000000 
 16, 1500, 360.000000 
 16, 1600, 18.000000 
 16, 1700, 45.000000 
 16, 1800, 27.000000 
 16, 1900, 360.000000 
 16, 2000, 360.000000 
 16, 2100, 333.000000 
 16, 2200, 315.000000 
 16, 2300, 360.000000 
 17, 0000, 360.000000 
 17, 0100, 18.000000 
 17, 0200, 333.000000 
 17, 0300, 27.000000 
 17, 0400, 53.000000 
 17, 0500, 61.000000 
 17, 0600, 270.000000 
 17, 0700, 354.000000 
 17, 0800, 315.000000 
 17, 0900, 315.000000 
 17, 1000, 135.000000 
 17, 1100, 194.000000 
 17, 1200, 63.000000 
 17, 1300, 153.000000 
 17, 1400, 90.000000 
 17, 1500, 117.000000 
 17, 1600, 108.000000 
 17, 1700, 56.000000 
 17, 1800, 53.000000 
 17, 1900, 45.000000 
 17, 2000, 117.000000 
 17, 2100, 243.000000 
 17, 2200, 263.000000 
 17, 2300, 287.000000 
 18, 0000, 275.000000 
 18, 0100, 253.000000 
 18, 0200, 276.000000 
 18, 0300, 281.000000 
 18, 0400, 263.000000 
 18, 0500, 265.000000 
 18, 0600, 257.000000 
 18, 0700, 275.000000 
 18, 0800, 278.000000 
 18, 0900, 264.000000 
 18, 1000, 266.000000 
 18, 1100, 239.000000 
 18, 1200, 258.000000 
 18, 1300, 233.000000 
 18, 1400, 242.000000 
 18, 1500, 241.000000 
 18, 1600, 252.000000 
 18, 1700, 259.000000 
 18, 1800, 245.000000 
 18, 1900, 235.000000 
 18, 2000, 249.000000 
 18, 2100, 249.000000 
 18, 2200, 244.000000 
 18, 2300, 234.000000 
 19, 0000, 249.000000 
 19, 0100, 273.000000 
 19, 0200, 268.000000 
 19, 0300, 256.000000 
 19, 0400, 276.000000 
 19, 0500, 261.000000 
 19, 0600, 258.000000 
 19, 0700, 283.000000 
 19, 0800, 268.000000 
 19, 0900, 277.000000 
 19, 1000, 287.000000 
 19, 1100, 301.000000 
 19, 1200, 302.000000 
 19, 1300, 315.000000 
 19, 1400, 153.000000 
 19, 1500, 98.000000 
 19, 1600, 51.000000 
 19, 1700, 39.000000 
 19, 1800, 40.000000 
 19, 1900, 27.000000 
 19, 2000, 14.000000 
 19, 2100, 360.000000 
 19, 2200, 180.000000 
 19, 2300, 360.000000 
 20, 0000, 153.000000 
 20, 0100, 90.000000 
 20, 0200, 349.000000 
 20, 0300, 9.000000 
 20, 0400, 188.000000 
 20, 0500, 149.000000 
 20, 0600, 225.000000 
 20, 0700, 217.000000 
 20, 0800, 180.000000 
 20, 0900, 207.000000 
 20, 1000, 207.000000 
 20, 1100, 288.000000 
 20, 1200, 315.000000 
 20, 1300, 180.000000 
 20, 1400, 0.000000 
 20, 1500, 135.000000 
 20, 1600, 225.000000 
 20, 1700, 270.000000 
 20, 1800, 270.000000 
 20, 1900, 270.000000 
 20, 2000, 360.000000 
 20, 2100, 135.000000 
 20, 2200, 0.000000 
 20, 2300, 180.000000 
 21, 0000, 153.000000 
 21, 0100, 346.000000 
 21, 0200, 0.000000 
 21, 0300, 74.000000 
 21, 0400, 333.000000 
 21, 0500, 180.000000 
 21, 0600, 207.000000 
 21, 0700, 219.000000 
 21, 0800, 212.000000 
 21, 0900, 207.000000 
 21, 1000, 198.000000 
 21, 1100, 360.000000 
 21, 1200, 225.000000 
