 format: day,hour,value location:73_133 Start : 20130101 
 27, 0100, 262.000000 
 27, 0200, 294.000000 
 27, 0300, 290.000000 
 27, 0400, 289.000000 
 27, 0500, 289.000000 
 27, 0600, 335.000000 
 27, 0700, 324.000000 
 27, 0800, 240.000000 
 27, 0900, 264.000000 
 27, 1000, 290.000000 
 27, 1100, -1.000000 
 27, 1200, -1.000000 
 27, 1300, -1.000000 
 27, 1400, 288.000000 
 27, 1500, 341.000000 
 27, 1600, 21.000000 
 27, 1700, 14.000000 
 27, 1800, 334.000000 
 27, 1900, 360.000000 
 27, 2000, 331.000000 
 27, 2100, 343.000000 
 27, 2200, 330.000000 
 27, 2300, 328.000000 
 28, 0000, 324.000000 
 28, 0100, 340.000000 
 28, 0200, 5.000000 
 28, 0300, 315.000000 
 28, 0400, 315.000000 
 28, 0500, 235.000000 
 28, 0600, 15.000000 
 28, 0700, 349.000000 
 28, 0800, 307.000000 
 28, 0900, 26.000000 
 28, 1000, 18.000000 
 28, 1100, 0.000000 
 28, 1200, 90.000000 
 28, 1300, 97.000000 
 28, 1400, 116.000000 
 28, 1500, 283.000000 
 28, 1600, 135.000000 
 28, 1700, 84.000000 
 28, 1800, 123.000000 
 28, 1900, 127.000000 
 28, 2000, 135.000000 
 28, 2100, 249.000000 
 28, 2200, 283.000000 
 28, 2300, 304.000000 
 29, 0000, 83.000000 
 29, 0100, 108.000000 
 29, 0200, 75.000000 
 29, 0300, 0.000000 
 29, 0400, 32.000000 
 29, 0500, 17.000000 
 29, 0600, 357.000000 
 29, 0700, 14.000000 
 29, 0800, 180.000000 
 29, 0900, 337.000000 
 29, 1000, 0.000000 
 29, 1100, 0.000000 
 29, 1200, 146.000000 
 29, 1300, 74.000000 
 29, 1400, 90.000000 
 29, 1500, 304.000000 
 29, 1600, 289.000000 
 29, 1700, 192.000000 
 29, 1800, 180.000000 
 29, 1900, 149.000000 
 29, 2000, 135.000000 
 29, 2100, 0.000000 
 29, 2200, 241.000000 
 29, 2300, 180.000000 
 30, 0000, 225.000000 
 30, 0100, 285.000000 
 30, 0200, 119.000000 
 30, 0300, 265.000000 
 30, 0400, 245.000000 
 30, 0500, 276.000000 
 30, 0600, 287.000000 
 30, 0700, 0.000000 
 30, 0800, 114.000000 
 30, 0900, 0.000000 
 30, 1000, 135.000000 
 30, 1100, 167.000000 
 30, 1200, 193.000000 
 30, 1300, 155.000000 
 30, 1400, 149.000000 
 30, 1500, 217.000000 
 30, 1600, 138.000000 
 30, 1700, 113.000000 
 30, 1800, 0.000000 
 30, 1900, 167.000000 
 30, 2000, 186.000000 
 30, 2100, 265.000000 
 30, 2200, 0.000000 
 30, 2300, 241.000000 
 31, 0000, 258.000000 
 31, 0100, 264.000000 
 31, 0200, 0.000000 
 31, 0300, 0.000000 
 31, 0400, 259.000000 
 31, 0500, 233.000000 
 31, 0600, 0.000000 
 31, 0700, 14.000000 
 31, 0800, 104.000000 
 31, 0900, 145.000000 
 31, 1000, 187.000000 
 31, 1100, 197.000000 
 31, 1200, 131.000000 
 31, 1300, 140.000000 
 31, 1400, 116.000000 
 31, 1500, 180.000000 
 31, 1600, 148.000000 
 31, 1700, 147.000000 
 31, 1800, 136.000000 
 31, 1900, 136.000000 
 31, 2000, 137.000000 
 31, 2100, 156.000000 
 31, 2200, 184.000000 
 31, 2300, 160.000000 
 Start : 20130201 
 1, 0000, 155.000000 
 1, 0100, 147.000000 
 1, 0200, 147.000000 
 1, 0300, 155.000000 
 1, 0400, 159.000000 
 1, 0500, 166.000000 
 1, 0600, 171.000000 
 1, 0700, 211.000000 
 1, 0800, 244.000000 
 1, 0900, 360.000000 
 1, 1000, 319.000000 
 1, 1100, 308.000000 
 1, 1200, 338.000000 
 1, 1300, 328.000000 
 1, 1400, 330.000000 
 1, 1500, 330.000000 
 1, 1600, 263.000000 
 1, 1700, 260.000000 
 1, 1800, 266.000000 
 1, 1900, 237.000000 
 1, 2000, 251.000000 
 1, 2100, 240.000000 
 1, 2200, 231.000000 
 1, 2300, 198.000000 
 2, 0000, 203.000000 
 2, 0100, 218.000000 
 2, 0200, 236.000000 
 2, 0300, 233.000000 
 2, 0400, 247.000000 
 2, 0500, 207.000000 
 2, 0600, 248.000000 
 2, 0700, 242.000000 
 2, 0800, 259.000000 
 2, 0900, 248.000000 
 2, 1000, 197.000000 
 2, 1100, 173.000000 
 2, 1200, 147.000000 
 2, 1300, 154.000000 
 2, 1400, 212.000000 
 2, 1500, 225.000000 
 2, 1600, 325.000000 
 2, 1700, 342.000000 
 2, 1800, 0.000000 
 2, 1900, 308.000000 
 2, 2000, 279.000000 
 2, 2100, 334.000000 
 2, 2200, 320.000000 
 2, 2300, 305.000000 
 3, 0000, 238.000000 
 3, 0100, 0.000000 
 3, 0200, 0.000000 
 3, 0300, 315.000000 
 3, 0400, 264.000000 
 3, 0500, 57.000000 
 3, 0600, 158.000000 
 3, 0700, 156.000000 
 3, 0800, 199.000000 
 3, 0900, 292.000000 
 3, 1000, 0.000000 
 3, 1100, 74.000000 
 3, 1200, 0.000000 
 3, 1300, 217.000000 
 3, 1400, 0.000000 
 3, 1500, 186.000000 
 3, 1600, 0.000000 
 3, 1700, 0.000000 
 3, 1800, 0.000000 
 3, 1900, 0.000000 
 3, 2000, 289.000000 
 3, 2100, 345.000000 
 3, 2200, 360.000000 
 3, 2300, 303.000000 
 4, 0000, 342.000000 
 4, 0100, 333.000000 
 4, 0200, 315.000000 
 4, 0300, 290.000000 
 4, 0400, 263.000000 
 4, 0500, 266.000000 
 4, 0600, 253.000000 
 4, 0700, 254.000000 
 4, 0800, 259.000000 
 4, 0900, -1.000000 
 4, 1000, -1.000000 
 4, 1100, -1.000000 
 4, 1200, -1.000000 
 4, 1300, -1.000000 
 4, 1400, -1.000000 
 4, 1500, -1.000000 
 4, 1600, -1.000000 
 4, 1700, -1.000000 
 4, 1800, -1.000000 
 4, 1900, -1.000000 
 4, 2000, -1.000000 
 4, 2100, -1.000000 
 4, 2200, -1.000000 
 4, 2300, -1.000000 
 5, 0000, -1.000000 
 5, 0100, -1.000000 
 5, 0200, -1.000000 
 5, 0300, 300.000000 
 5, 0400, -1.000000 
 5, 0500, 0.000000 
 5, 0600, 0.000000 
 5, 0700, 0.000000 
 5, 0800, 0.000000 
 5, 0900, 307.000000 
 5, 1000, 0.000000 
 5, 1100, 0.000000 
 5, 1200, 0.000000 
 5, 1300, 0.000000 
 5, 1400, 0.000000 
 5, 1500, 348.000000 
 5, 1600, 340.000000 
 5, 1700, 352.000000 
 5, 1800, 320.000000 
 5, 1900, 301.000000 
 5, 2000, 306.000000 
 5, 2100, 331.000000 
 5, 2200, 277.000000 
 5, 2300, 267.000000 
 6, 0000, 266.000000 
 6, 0100, 241.000000 
 6, 0200, 243.000000 
 6, 0300, 257.000000 
 6, 0400, 239.000000 
 6, 0500, 248.000000 
 6, 0600, 231.000000 
 6, 0700, 220.000000 
 6, 0800, 236.000000 
 6, 0900, 241.000000 
 6, 1000, 258.000000 
 6, 1100, 266.000000 
 6, 1200, 255.000000 
 6, 1300, 233.000000 
 6, 1400, 213.000000 
 6, 1500, 246.000000 
 6, 1600, 277.000000 
 6, 1700, 261.000000 
 6, 1800, 259.000000 
 6, 1900, 281.000000 
 6, 2000, 293.000000 
 6, 2100, 273.000000 
 6, 2200, 272.000000 
 6, 2300, 258.000000 
 7, 0000, 272.000000 
 7, 0100, 244.000000 
 7, 0200, 261.000000 
 7, 0300, 255.000000 
 7, 0400, 300.000000 
 7, 0500, 324.000000 
 7, 0600, 295.000000 
 7, 0700, 250.000000 
 7, 0800, 253.000000 
 7, 0900, 274.000000 
 7, 1000, 222.000000 
 7, 1100, 173.000000 
 7, 1200, 0.000000 
 7, 1300, 153.000000 
 7, 1400, 293.000000 
 7, 1500, 299.000000 
 7, 1600, 102.000000 
 7, 1700, 128.000000 
 7, 1800, 0.000000 
 7, 1900, 286.000000 
 7, 2000, 69.000000 
 7, 2100, 297.000000 
 7, 2200, 349.000000 
 7, 2300, 337.000000 
 8, 0000, 321.000000 
 8, 0100, 266.000000 
 8, 0200, 337.000000 
 8, 0300, 0.000000 
 8, 0400, 146.000000 
 8, 0500, 270.000000 
 8, 0600, 282.000000 
 8, 0700, 73.000000 
 8, 0800, 230.000000 
 8, 0900, 251.000000 
 8, 1000, 224.000000 
 8, 1100, 0.000000 
 8, 1200, 329.000000 
 8, 1300, 289.000000 
 8, 1400, 304.000000 
 8, 1500, 332.000000 
 8, 1600, 315.000000 
 8, 1700, 356.000000 
 8, 1800, 356.000000 
 8, 1900, 351.000000 
 8, 2000, 341.000000 
 8, 2100, 360.000000 
 8, 2200, 5.000000 
 8, 2300, 350.000000 
 9, 0000, 289.000000 
 9, 0100, 326.000000 
 9, 0200, 307.000000 
 9, 0300, 330.000000 
 9, 0400, 315.000000 
 9, 0500, 277.000000 
 9, 0600, 0.000000 
 9, 0700, 169.000000 
 9, 0800, 245.000000 
 9, 0900, 221.000000 
 9, 1000, 164.000000 
 9, 1100, 189.000000 
 9, 1200, 8.000000 
 9, 1300, 26.000000 
 9, 1400, 11.000000 
 9, 1500, 320.000000 
 9, 1600, 360.000000 
 9, 1700, 36.000000 
 9, 1800, 0.000000 
 9, 1900, 11.000000 
 9, 2000, 11.000000 
 9, 2100, 161.000000 
 9, 2200, 0.000000 
 9, 2300, 90.000000 
 10, 0000, 81.000000 
 10, 0100, 29.000000 
 10, 0200, 149.000000 
 10, 0300, 255.000000 
 10, 0400, 297.000000 
 10, 0500, 251.000000 
 10, 0600, 253.000000 
 10, 0700, 293.000000 
 10, 0800, 288.000000 
 10, 0900, 251.000000 
 10, 1000, 218.000000 
